time;x;y;fx;fy
38115;-112;104;-204;68
38178;-114;104;-204;68
38241;-119;104;-162;68
38304;-122;104;-162;68
38367;-124;105;-162;209
38430;-127;108;-162;209
38493;-130;115;-107;209
38556;-130;118;-107;209
38619;-130;121;-107;209
38682;-130;123;-107;0
38745;-130;123;-107;0
38808;-130;123;0;0
38871;-130;123;0;0
38934;-130;123;0;0
38997;-130;123;767;0
39060;-122;123;767;0
39123;-119;123;767;0
39186;-115;123;767;0
39249;-111;123;767;0
39312;-113;123;858;0
39375;-116;123;858;0
39438;-120;123;858;0
39501;-123;123;858;0
39564;-130;123;882;-58
39627;-134;123;882;-58
39690;-141;123;882;-58
39753;-145;123;882;-58
39816;-148;123;882;-58
39879;-150;123;735;-37
39942;-147;123;735;-37
40005;-143;123;735;-37
40068;-139;123;735;-37
40131;-136;123;735;-37
40194;-131;123;0;0
40257;-131;123;0;86
40320;-131;123;0;86
40383;-131;123;0;86
40446;-131;123;0;86
40509;-129;123;310;86
40572;-126;123;310;0
40635;-122;123;310;0
40698;-118;123;310;0
40761;-111;123;310;0
40824;-107;123;660;0
40887;-104;123;660;0
40950;-100;123;660;0
41013;-93;123;660;0
41076;-89;123;660;0
41139;-85;123;621;0
41202;-78;123;621;0
41265;-74;123;621;0
41328;-71;123;621;0
41391;-67;123;621;0
41454;-63;123;554;0
41517;-56;123;554;0
41580;-52;123;554;0
41643;-49;123;554;0
41706;-45;123;554;0
41769;-41;123;545;0
41832;-34;123;545;0
41895;-30;123;545;0
41958;-23;123;545;0
42021;-20;123;545;0
42084;-16;123;552;0
42147;-12;123;552;0
42210;-5;123;552;0
42273;-1;123;552;0
42336;1;123;552;0
42399;5;123;577;0
42462;9;123;577;0
42525;12;123;577;0
42588;20;123;577;0
42651;23;123;577;0
42714;27;123;578;0
42777;34;123;578;0
42840;38;123;578;0
42903;45;123;578;0
42966;49;123;579;0
43029;52;123;579;0
43092;56;123;579;0
43155;60;123;579;0
43218;63;123;579;0
43281;71;123;566;0
43344;74;123;566;0
43407;78;123;566;0
43470;81;123;566;0
43533;85;123;566;0
43596;92;123;553;-27
43659;96;123;553;-27
43722;100;123;553;-27
43785;103;123;553;-27
43848;114;123;516;-30
43911;122;123;516;-30
43974;125;123;516;-30
44037;129;123;516;-30
44100;136;123;516;-27
44163;140;123;486;-27
44226;144;123;486;-27
44289;147;123;486;-27
44352;151;123;486;-27
44415;154;123;486;-27
44478;159;123;0;0
44541;159;123;0;0
