time;x;y;fx;fy
37926;121;-124;0;0
37989;121;-124;0;0
38052;121;-124;0;0
38115;121;-124;0;0
38178;121;-124;0;45
38241;121;-124;0;45
38304;121;-124;0;45
38367;121;-124;0;45
38430;121;-124;0;45
38493;121;-124;0;45
38556;121;-124;0;50
38619;121;-124;0;50
38682;121;-124;0;50
38745;121;-124;0;50
38808;121;-124;0;46
38871;121;-124;0;46
38934;121;-124;0;46
38997;121;-124;0;46
39060;121;-124;0;46
39123;121;-124;0;0
39186;121;-124;0;0
39249;121;-124;0;0
39312;121;-124;0;0
39375;121;-124;0;0
39438;121;-124;0;40
39501;121;-124;0;40
39564;121;-124;0;40
39627;121;-124;0;40
39690;121;-124;0;40
39753;121;-119;0;365
39816;121;-116;-77;365
39879;121;-112;-77;365
39942;121;-105;-77;365
40005;121;-101;-77;354
40068;121;-97;-77;354
40131;121;-94;-91;354
40194;121;-90;-91;354
40257;121;-83;-91;354
40320;121;-79;-91;0
40383;121;-79;-91;0
40446;121;-79;-91;0
40509;116;-79;-171;0
40572;114;-79;-171;0
40635;112;-79;-171;0
40698;107;-81;-171;-118
40761;104;-83;-152;-118
40824;102;-84;-152;-118
40887;100;-86;-152;-118
40950;98;-87;-152;-118
41013;94;-81;-152;288
41076;92;-76;-192;288
41139;89;-72;-192;288
41202;87;-68;-192;288
41265;82;-61;-192;0
41328;79;-61;-192;0
41391;77;-61;-129;0
41454;73;-61;-129;0
41517;72;-61;-129;0
41580;70;-61;-129;50
41643;68;-61;-129;50
41706;64;-61;-154;50
41769;62;-61;-154;50
41832;59;-61;-154;50
41895;57;-61;-154;183
41958;55;-58;-154;183
42021;50;-53;-155;183
42084;48;-51;-155;183
42147;46;-48;-155;183
42210;44;-46;-155;265
42273;41;-41;-155;265
42336;39;-36;-145;265
42399;35;-27;-145;265
42462;33;-22;-145;265
42525;29;-15;-145;144
42588;27;-13;-145;144
42651;25;-11;-151;144
42714;23;-9;-151;144
42777;19;-5;-151;144
42840;17;-5;-151;48
42903;15;-5;-151;48
42966;12;-5;-174;48
43029;9;-5;-174;48
43092;3;-5;-174;48
43155;0;-5;-174;0
43218;-4;-5;-145;0
43281;-6;-5;-145;0
43344;-8;-5;-145;0
43407;-10;-5;-145;0
43470;-12;-3;-145;280
43533;-16;6;-154;280
43596;-18;10;-154;280
43659;-20;15;-154;280
43722;-23;20;-154;280
43785;-27;26;-154;177
43848;-29;29;-154;177
43911;-32;31;-168;177
43974;-34;34;-168;177
44037;-39;38;-168;70
44100;-42;38;-168;70
44163;-44;38;-168;70
44226;-49;38;-178;70
44289;-52;38;-178;70
44352;-55;38;-178;115
44415;-57;40;-178;115
44478;-60;41;-178;115
44541;-62;43;-164;115
44604;-67;46;-164;115
44667;-70;47;-164;185
44730;-75;52;-164;185
44793;-77;55;-164;185
44856;-79;58;-120;185
44919;-81;60;-120;185
44982;-84;67;-120;394
45045;-86;70;-120;394
45108;-87;74;-120;394
45171;-88;82;-103;394
45234;-88;85;-103;394
45297;-88;89;-103;444
45360;-88;92;-103;444
45423;-88;96;-103;444
45486;-91;103;-137;444
45549;-92;107;-137;444
45612;-94;110;-137;212
45675;-98;117;-137;212
45738;-101;120;-203;212
45801;-104;123;-203;212
45864;-107;126;-203;212
45927;-110;128;-203;0
45990;-113;128;-203;0
46053;-118;128;-89;-42
46116;-118;128;-89;-42
46179;-118;128;-89;-42
46242;-118;128;-89;-42
46305;-118;128;-89;28
46368;-118;128;0;28
46431;-118;128;0;28
46494;-118;128;0;28
46557;-118;128;0;0
46620;-118;128;0;0
46683;-116;128;136;0
46746;-114;128;136;0
46809;-112;128;136;64
46872;-110;128;136;64
46935;-108;128;136;64
46998;-106;128;722;64
47061;-98;128;722;64
47124;-95;128;722;64
47187;-88;128;722;27
47250;-84;128;722;27
47313;-80;128;692;27
47376;-77;128;692;27
47439;-73;128;692;27
47502;-66;128;692;0
47565;-62;128;692;0
47628;-58;128;686;0
47691;-55;128;686;0
47754;-51;128;686;0
47817;-44;128;686;0
47880;-40;128;686;0
47943;-33;128;634;0
48006;-29;128;634;0
48069;-26;128;634;0
48132;-22;128;634;0
48195;-18;128;634;0
48258;-15;128;584;0
48321;-7;128;584;0
48384;-4;128;584;0
48447;2;128;584;0
48510;6;128;564;0
48573;10;128;564;0
48636;13;128;564;0
48699;21;128;564;0
48762;24;128;564;0
48825;28;128;529;0
48888;32;128;529;0
48951;35;128;529;0
49014;39;128;529;0
49077;46;128;529;0
49140;50;128;516;0
49203;57;128;516;0
49266;61;128;516;0
49329;64;128;516;0
49392;68;128;516;0
49455;72;128;516;0
49518;75;128;523;0
49581;83;128;523;0
49644;90;128;523;0
49707;94;128;523;0
49770;97;128;468;0
49833;101;128;468;0
49896;105;128;468;0
49959;108;128;468;0
50022;115;128;468;0
50085;119;128;422;0
50148;123;128;422;0
50211;126;128;422;0
50274;130;128;422;0
50337;137;128;422;0
50400;148;128;333;0
50463;152;128;333;0
50526;156;129;333;212
50589;159;130;333;212
50652;162;130;0;212
50715;162;130;0;212
50778;162;130;0;212
50841;162;130;0;31
