time;x;y;fx;fy
9387;23;21;-153;-73
9450;18;21;-173;-73
9513;16;21;-173;-73
9576;14;21;-173;-73
9639;11;20;-173;-152
9702;6;16;-173;-152
9765;5;14;-89;-152
9828;5;10;-89;-152
9891;5;8;-89;-155
9954;5;6;-89;-155
10017;5;3;-89;-155
10080;4;1;-159;-155
10143;0;-2;-159;-155
10206;-1;-3;-159;-86
10269;-4;-3;-159;-86
10332;-6;-3;-159;-86
10395;-8;-3;-120;-86
10458;-12;-3;-120;-86
10521;-13;-3;-120;-86
10584;-15;-3;-120;-185
10647;-18;-9;-69;-185
10710;-18;-11;-69;-185
10773;-18;-14;-69;-185
10836;-18;-16;-69;-185
10899;-18;-19;-69;-137
10962;-18;-23;-139;-137
11025;-20;-25;-139;-137
11088;-22;-27;-139;-137
11151;-24;-29;-139;-137
11214;-28;-32;-139;-125
11277;-29;-34;-85;-125
11340;-29;-36;-85;-125
11403;-29;-37;-85;-125
11466;-29;-41;-85;-125
11529;-29;-41;-85;44
11592;-29;-41;-85;44
11655;-29;-41;0;44
11718;-29;-41;0;44
11781;-29;-41;0;44
11844;-29;-41;0;0
11907;-29;-41;0;0
11970;-29;-41;0;0
12033;-29;-41;0;0
12096;-29;-41;0;0
12159;-29;-41;0;-35
12222;-29;-41;-34;-35
12285;-29;-41;-34;-35
12348;-29;-41;-34;-35
12411;-29;-41;-34;-35
12474;-29;-41;-34;-84
12537;-29;-41;-59;-84
12600;-29;-41;-59;-84
12663;-29;-41;-59;-84
12726;-29;-41;-59;-124
12789;-29;-43;-59;-124
12852;-29;-45;-71;-124
12915;-29;-46;-71;-124
12978;-29;-50;-71;-124
13041;-29;-51;-71;-123
13104;-29;-53;-71;-123
13167;-29;-55;-109;-123
13230;-29;-58;-109;-123
13293;-29;-60;-109;-123
13356;-29;-62;-109;-103
13419;-29;-62;-109;-103
13482;-32;-62;-149;-103
13545;-34;-62;-149;-103
13608;-36;-62;-149;-103
13671;-39;-62;-149;-103
13734;-43;-62;-149;-106
13797;-46;-62;-149;-106
13860;-48;-62;-137;-106
13923;-50;-62;-137;-106
13986;-53;-64;-137;-175
14049;-55;-66;-137;-175
14112;-57;-69;-137;-175
14175;-59;-71;-121;-175
14238;-62;-76;-121;-175
14301;-64;-79;-121;-181
14364;-66;-81;-121;-181
14427;-68;-84;-121;-181
14490;-72;-89;-159;-181
14553;-75;-91;-159;-181
14616;-77;-94;-159;-157
14679;-79;-96;-159;-157
14742;-83;-100;-148;-157
14805;-85;-102;-148;-157
14868;-87;-104;-148;-157
14931;-92;-109;-148;-185
14994;-94;-111;-148;-185
15057;-96;-114;-131;-185
15120;-99;-119;-131;-185
15183;-101;-122;-131;-126
15246;-102;-123;-131;-126
15309;-104;-125;-131;-126
15372;-108;-129;-139;-126
15435;-108;-129;-139;-126
15498;-111;-130;-139;-91
15561;-113;-130;-139;-91
15624;-115;-130;-139;-91
15687;-117;-130;-104;-91
15750;-117;-130;-104;-91
15813;-117;-130;-104;-28
15876;-117;-130;-104;-28
15939;-117;-130;-104;-28
16002;-117;-130;0;-28
16065;-117;-130;0;-28
16128;-117;-130;0;0
16191;-117;-130;0;0
16254;-117;-130;0;0
16317;-117;-130;0;0
16380;-115;-130;193;0
16443;-112;-130;193;0
16506;-105;-130;193;0
16569;-102;-130;193;0
16632;-99;-130;193;0
16695;-92;-130;223;0
16758;-89;-130;223;0
16821;-86;-130;223;0
16884;-82;-130;223;0
16947;-76;-130;223;0
17010;-73;-130;170;0
17073;-70;-130;170;0
17136;-68;-130;170;0
17199;-63;-130;170;0
17262;-60;-130;170;0
17325;-58;-130;195;0
17388;-51;-130;195;0
17451;-48;-130;195;0
17514;-45;-130;195;0
17577;-41;-130;195;0
17640;-35;-130;190;0
17703;-35;-130;190;0
17766;-29;-130;190;0
17829;-25;-130;190;0
17892;-22;-130;190;0
17955;-19;-130;188;0
18018;-14;-130;188;0
18081;-11;-130;188;0
18144;-9;-130;188;0
18207;-4;-130;188;0
18270;-1;-130;201;0
18333;2;-130;201;0
18396;5;-130;201;0
18459;11;-130;201;0
18522;15;-130;201;0
18585;18;-130;204;0
18648;21;-130;204;0
18711;24;-130;204;27
18774;31;-130;204;27
18837;34;-130;204;27
18900;41;-130;214;27
18963;44;-130;214;34
19026;47;-130;214;34
19089;50;-130;214;34
19152;54;-130;214;34
19215;60;-130;203;34
19278;63;-130;203;37
19341;67;-130;203;37
19404;73;-130;203;37
19467;76;-130;138;37
19530;78;-130;138;37
19593;80;-130;138;52
19656;82;-130;138;52
19719;86;-130;138;52
19782;88;-130;94;52
19845;88;-130;94;52
19908;88;-130;94;59
19971;88;-130;94;59
20034;88;-130;94;59
20097;88;-130;158;59
20160;90;-130;158;59
20223;94;-130;158;30
20286;97;-130;158;30
20349;99;-130;158;30
20412;103;-130;149;30
20475;103;-130;149;30
20538;107;-130;149;43
20601;109;-130;149;43
20664;111;-130;149;43
20727;115;-130;136;43
20790;117;-130;136;43
20853;119;-130;136;45
20916;121;-130;136;45
20979;123;-130;136;45
21042;126;-130;100;45
21105;126;-130;100;45
21168;126;-130;100;66
21231;126;-130;100;66
21294;126;-130;100;66
21357;126;-130;0;66
21420;126;-130;0;66
21483;126;-126;0;192
21546;126;-123;0;192
21609;126;-120;-62;192
21672;126;-117;-62;192
21735;126;-112;-62;95
21798;126;-112;-62;95
21861;126;-112;-62;95
21924;126;-112;-47;95
21987;126;-112;-47;95
22050;126;-112;-47;-26
22113;126;-112;-47;-26
22176;126;-112;-82;-26
22239;126;-112;-82;-26
22302;126;-112;-82;-26
22365;126;-112;-82;71
22428;126;-112;-82;71
22491;126;-112;-82;71
22554;124;-112;-152;71
22617;122;-112;-152;71
22680;120;-112;-152;71
22743;115;-112;-152;37
22806;113;-112;-152;37
22869;110;-112;-165;37
22932;108;-112;-165;37
22995;103;-112;-165;90
23058;101;-112;-165;90
23121;99;-112;-165;90
23184;96;-112;-171;90
23247;92;-112;-171;90
23310;89;-111;-171;113
23373;87;-109;-171;113
23436;84;-108;-171;113
23499;81;-106;-195;113
23562;75;-104;-195;113
23625;72;-103;-195;102
23688;66;-103;-195;102
23751;63;-103;-146;102
23814;61;-103;-146;102
23877;59;-103;-146;102
23940;57;-103;-146;102
24003;53;-101;-146;127
24066;51;-99;-125;127
24129;50;-97;-125;127
24192;46;-94;-125;127
24255;46;-94;-125;127
24318;43;-87;-125;276
24381;41;-82;-37;276
24444;41;-78;-37;276
24507;41;-68;-37;276
24570;41;-64;-37;95
24633;41;-63;-37;95
24696;41;-63;-37;95
24759;41;-63;0;95
24822;41;-63;0;95
24885;41;-63;0;95
24948;41;-63;0;96
25011;41;-63;0;96
25074;41;-63;-40;96
25137;41;-63;-40;96
25200;41;-60;-40;252
25263;41;-60;-40;252
25326;41;-51;-40;252
25389;41;-46;-125;252
25452;39;-41;-125;252
25515;36;-33;-125;124
25578;34;-32;-125;124
25641;32;-30;-125;124
25704;31;-28;-82;124
25767;31;-27;-82;124
25830;31;-24;-82;0
25893;31;-24;-82;0
25956;30;-24;-166;0
26019;28;-24;-166;0
26082;26;-24;-166;0
26145;23;-23;-166;133
26208;21;-22;-166;133
26271;16;-18;-179;133
26334;13;-16;-179;133
26397;11;-15;-179;133
26460;6;-11;-179;97
26523;3;-11;-179;97
26586;0;-11;-158;97
26649;-1;-11;-158;97
26712;-6;-11;-158;97
26775;-6;-11;-158;97
26838;-11;-10;-158;118
26901;-16;-7;-210;118
26964;-19;-5;-210;118
27027;-19;-5;-210;118
27090;-26;-2;-210;118
27153;-29;0;-210;166
27216;-32;2;-210;166
27279;-39;6;-215;166
27342;-42;9;-215;166
27405;-45;11;-215;166
27468;-48;14;-215;178
27531;-55;19;-213;178
27594;-58;21;-213;178
27657;-61;24;-213;178
27720;-68;29;-213;287
27783;-71;32;-213;287
27846;-75;36;-206;287
27909;-78;39;-206;287
27972;-85;46;-206;287
28035;-88;50;-206;281
28098;-91;55;-206;281
28161;-93;59;-122;281
28224;-97;69;-122;281
28287;-98;74;-122;281
28350;-100;78;-122;195
28413;-102;81;-122;195
28476;-103;88;-62;195
28539;-103;88;-62;195
28602;-103;94;-62;195
28665;-103;97;-62;33
28728;-103;97;-62;33
28791;-103;97;-71;33
28854;-103;97;-71;33
28917;-103;97;-71;33
28980;-103;99;-71;126
29043;-103;100;-71;126
29106;-105;102;-148;126
29169;-107;104;-148;126
29232;-109;105;-148;126
29295;-113;108;-148;80
29358;-115;108;-148;80
29421;-116;108;-102;80
29484;-116;108;-102;80
29547;-116;108;-102;80
29610;-116;108;-102;0
29673;-116;108;-102;0
29736;-119;108;-144;0
29799;-119;108;-144;0
29862;-123;108;-144;0
29925;-125;109;-144;233
29988;-128;117;-95;233
30051;-128;120;-95;233
30114;-128;124;-95;233
30177;-128;127;-95;233
30240;-128;129;-95;0
30303;-128;129;-95;0
30366;-128;129;0;0
30429;-128;129;0;0
30492;-128;129;0;-37
30555;-128;129;0;-37
30618;-128;129;0;-37
30681;-128;129;0;-37
30744;-128;129;0;-37
30807;-128;129;0;-110
30870;-128;129;0;-110
30933;-128;129;34;-110
30996;-128;129;34;-110
31059;-128;129;34;-110
31122;-128;127;34;-190
31185;-128;124;34;-190
31248;-128;121;34;-190
31311;-128;118;70;-190
31374;-128;113;70;-190
31437;-128;110;70;-189
31500;-128;108;70;-189
31563;-128;102;78;-189
31626;-128;99;78;-189
31689;-128;94;78;-201
31752;-128;90;78;-201
31815;-128;90;78;-201
31878;-126;84;150;-201
31941;-124;81;150;-201
32004;-120;75;150;-232
32067;-118;72;150;-232
32130;-116;68;150;-232
32193;-115;65;109;-232
32256;-115;58;109;-232
32319;-115;55;109;-232
32382;-115;52;109;-184
32445;-115;49;109;-184
32508;-115;44;31;-184
32571;-115;41;31;-184
32634;-115;39;31;-184
32697;-115;36;31;-207
32760;-115;29;72;-207
32823;-115;26;72;-207
32886;-115;23;72;-207
32949;-115;20;72;-207
33012;-115;13;72;-211
33075;-115;10;95;-211
33138;-115;6;95;-211
33201;-115;3;95;-211
33264;-115;0;95;-211
33327;-115;-6;95;-218
33390;-115;-9;95;-218
33453;-115;-13;95;-218
33516;-115;-16;95;-218
33579;-115;-23;95;-218
33642;-115;-26;95;-234
33705;-115;-29;95;-234
33768;-115;-33;107;-234
33831;-115;-40;107;-234
33894;-115;-43;107;-234
33957;-115;-46;107;-230
34020;-115;-50;107;-230
34083;-112;-57;113;-230
34146;-111;-60;113;-230
34209;-109;-64;113;-230
34272;-106;-70;113;-223
34335;-105;-73;55;-223
34398;-105;-76;55;-223
34461;-105;-80;55;-223
34524;-105;-83;55;-223
34587;-105;-89;55;-186
34650;-105;-91;0;-186
34713;-105;-96;0;-186
34776;-105;-99;0;-186
34839;-105;-99;0;-186
34902;-105;-104;0;-164
34965;-105;-106;0;-164
35028;-105;-109;0;-164
35091;-105;-114;0;-164
35154;-105;-116;0;-104
35217;-105;-116;0;-104
35280;-105;-116;0;-104
35343;-105;-116;0;-104
35406;-105;-116;0;-104
35469;-105;-116;0;-43
35532;-105;-116;0;-43
35595;-105;-116;0;-43
35658;-105;-116;0;-43
35721;-105;-116;0;-43
35784;-105;-116;0;-43
35847;-105;-116;0;0
35910;-103;-116;378;0
35973;-99;-116;378;0
36036;-92;-116;378;0
36099;-92;-116;378;0
36162;-85;-116;378;0
36225;-81;-116;582;0
36288;-74;-116;582;0
36351;-70;-116;582;0
36414;-67;-116;582;0
36477;-63;-116;582;0
36540;-59;-116;636;0
36603;-52;-116;636;0
36666;-48;-116;636;0
36729;-45;-116;636;0
36792;-41;-116;636;0
36855;-37;-116;677;0
36918;-30;-116;677;0
36981;-27;-116;677;0
37044;-19;-116;677;0
37107;-16;-116;684;0
37170;-12;-116;684;0
37233;-8;-116;684;0
37296;-5;-116;684;0
37359;2;-116;684;0
37422;5;-116;717;0
37485;9;-116;717;0
37548;16;-116;717;0
37611;20;-116;717;0
37674;24;-116;717;0
37737;27;-116;698;0
37800;31;-116;698;0
37863;35;-116;698;0
37926;42;-116;698;0
37989;45;-116;698;0
38052;53;-116;662;0
38115;56;-116;662;0
38178;60;-116;662;0
38241;64;-116;662;0
38304;67;-116;662;0
38367;71;-116;662;0
38430;78;-116;618;0
38493;82;-116;618;0
38556;89;-116;618;0
38619;93;-116;618;0
38682;96;-116;513;0
38745;100;-116;513;0
38808;104;-116;513;0
38871;107;-116;513;0
38934;115;-116;513;0
38997;119;-116;244;0
39060;123;-116;244;0
39123;133;-116;244;0
39186;138;-116;244;0
39249;142;-116;244;55
39312;146;-116;0;55
39375;146;-116;0;55
39438;146;-116;0;55
39501;146;-116;0;55
39564;146;-116;0;60
39627;146;-116;0;60
39690;146;-116;-51;60
39753;146;-116;-51;60
39816;146;-116;-51;60
39879;146;-116;-51;62
39942;146;-116;-51;62
40005;146;-116;-51;62
40068;143;-116;-139;62
40131;141;-116;-139;62
40194;139;-116;-139;59
40257;137;-116;-139;59
40320;132;-116;-198;59
40383;129;-116;-198;59
40446;126;-116;-198;59
40509;124;-116;-198;67
40572;121;-116;-198;67
40635;118;-116;-198;67
40698;112;-116;-200;67
40761;109;-116;-200;67
40824;106;-115;-200;195
40887;100;-108;-200;195
40950;97;-105;-162;195
41013;94;-102;-162;195
41076;92;-99;-162;195
41139;87;-94;-162;173
41202;85;-91;-162;173
41265;82;-89;-152;173
41328;80;-86;-152;173
41391;76;-82;-152;69
41454;74;-82;-152;69
41517;71;-82;-152;69
41580;69;-82;-208;69
41643;63;-82;-208;69
41706;60;-81;-208;119
41769;57;-80;-208;119
41832;50;-76;-182;119
41895;48;-75;-182;119
41958;45;-73;-182;119
42021;43;-72;-182;225
42084;38;-66;-182;225
42147;36;-62;-182;225
42210;33;-59;-173;225
42273;31;-56;-173;225
42336;28;-53;-173;225
42399;23;-43;-173;272
42462;21;-39;-173;272
42525;18;-34;-202;272
42588;15;-29;-202;272
42651;9;-21;-202;198
42714;6;-18;-202;198
42777;3;-15;-202;198
42840;0;-12;-218;198
42903;-6;-5;-218;198
42966;-9;-2;-218;184
43029;-16;2;-218;184
43092;-19;5;-239;184
43155;-23;7;-239;184
43218;-27;10;-239;184
43281;-33;16;-239;221
43344;-37;19;-239;221
43407;-40;22;-221;221
43470;-43;25;-221;221
43533;-46;28;-221;221
43596;-53;35;-221;202
43659;-56;38;-221;202
43722;-59;41;-221;202
43785;-62;44;-215;202
43848;-66;48;-215;202
43911;-72;54;-215;213
43974;-75;57;-215;213
44037;-78;60;-215;213
44100;-81;63;-169;213
44163;-84;67;-169;213
44226;-89;72;-169;124
44289;-91;73;-169;124
44352;-94;75;-169;124
44415;-97;77;-169;124
44478;-101;80;-152;124
44541;-103;82;-152;170
44604;-107;87;-152;170
44667;-109;90;-152;170
44730;-111;92;-142;170
44793;-115;98;-142;193
44856;-117;101;-142;193
44919;-119;104;-142;193
44982;-121;107;-142;193
45045;-121;110;-93;193
45108;-121;113;-93;193
45171;-121;116;-93;114
45234;-121;118;-93;114
45297;-121;119;-93;114
45360;-121;121;-52;114
45423;-121;123;-52;89
45486;-121;123;-52;89
45549;-121;123;-52;89
45612;-121;123;-52;89
45675;-121;123;0;89
45738;-121;123;0;0
45801;-121;123;0;0
45864;-121;123;0;0
45927;-121;123;0;0
45990;-121;123;0;0
46053;-121;123;0;0
46116;-121;123;193;0
46179;-114;123;193;0
46242;-111;123;193;0
46305;-108;123;193;0
46368;-105;123;193;0
46431;-98;123;322;0
46494;-94;123;322;0
46557;-87;123;322;0
46620;-84;123;322;0
46683;-80;123;322;0
46746;-76;123;408;0
46809;-69;123;408;0
46872;-65;123;408;0
46935;-62;123;408;0
46998;-58;123;408;0
47061;-54;123;364;0
47124;-51;123;364;0
47187;-43;123;364;0
47250;-40;123;364;0
47313;-36;123;364;0
47376;-32;123;364;0
47439;-29;123;341;0
47502;-21;123;341;0
47565;-18;123;341;0
47628;-14;123;341;0
47691;-7;123;314;0
47754;-3;123;314;0
47817;3;123;314;0
47880;7;123;314;0
47943;10;123;314;0
48006;14;123;314;0
48069;18;123;314;0
48132;21;123;314;0
48195;29;123;314;0
48258;32;123;314;0
48321;36;123;314;0
48384;39;123;314;0
48447;47;123;314;0
48510;54;123;314;0
48573;58;123;322;0
48636;61;123;322;0
48699;65;123;322;0
48762;69;123;322;0
48825;76;123;322;0
48888;79;123;322;0
48951;83;123;309;0
49014;87;123;309;0
49077;90;123;309;0
49140;94;123;309;0
49203;101;123;309;0
49266;106;123;249;0
49329;111;123;249;0
49392;115;123;249;0
49455;120;123;249;0
49518;129;123;249;63
49581;132;123;0;63
49644;132;123;0;63
49707;132;123;0;63
49770;132;124;0;158
49833;132;126;0;158
49896;132;128;0;158
49959;132;130;0;158
50022;132;130;0;158
50085;132;130;0;27
50148;132;130;0;27
50211;132;130;0;27
