time;x;y;fx;fy
29169;-73;-115;722;0
29232;-70;-115;722;0
29295;-70;-115;722;0
29358;-62;-115;721;0
29421;-59;-115;721;0
29484;-52;-115;721;0
29547;-48;-115;721;0
29610;-44;-115;721;0
29673;-41;-115;721;0
29736;-37;-115;677;0
29799;-30;-115;677;0
29862;-26;-115;677;0
29925;-19;-115;677;0
29988;-19;-115;677;0
30051;-11;-115;653;0
30114;-8;-115;653;0
30177;-4;-115;653;-28
30240;2;-115;653;-28
30303;6;-115;593;-28
30366;10;-115;593;-28
30429;17;-115;593;-28
30492;20;-115;593;-28
30555;24;-115;593;-28
30618;28;-115;594;-28
30681;31;-115;594;-28
30744;35;-115;594;-28
30807;42;-115;594;0
30870;46;-115;594;0
30933;53;-115;513;0
30996;57;-115;513;0
31059;61;-115;513;0
31122;64;-115;513;0
31185;68;-115;513;0
31248;75;-115;469;0
31311;79;-115;469;0
31374;82;-115;469;0
31437;86;-115;469;0
31500;90;-115;469;0
31563;93;-115;468;0
31626;101;-115;468;0
31689;104;-115;468;0
31752;112;-115;468;0
31815;115;-115;468;0
31878;119;-115;362;0
31941;123;-115;362;0
32004;130;-115;362;0
32067;134;-115;362;0
32130;137;-113;362;249
32193;138;-109;0;249
32256;138;-104;-105;249
32319;138;-95;-105;249
32382;138;-90;-105;249
32445;138;-88;-105;69
32508;138;-88;-105;69
32571;134;-88;-190;69
32634;131;-88;-190;69
32697;128;-89;-190;-171
32760;123;-94;-190;-171
32823;122;-96;0;-171
32886;122;-99;0;-171
32949;122;-103;0;-65
33012;122;-103;0;-65
33075;122;-103;0;-65
33138;122;-103;0;-65
33201;122;-103;0;-65
33264;122;-103;0;-65
33327;122;-103;0;0
33390;122;-102;0;220
33453;122;-99;-153;220
33516;117;-93;-153;220
33579;115;-89;-153;220
33642;113;-86;-153;220
33705;109;-80;-174;180
33768;107;-78;-174;180
33831;104;-75;-174;180
33894;102;-73;-174;180
33957;99;-70;-174;180
34020;97;-68;-174;180
34083;94;-67;-87;-114
34146;94;-68;-87;-114
34209;94;-70;-87;-114
34272;94;-72;-87;-55
34335;94;-72;-87;-55
34398;94;-72;-87;-55
34461;89;-72;-194;-55
34524;86;-72;-194;-55
34587;83;-72;-194;0
34650;80;-72;-194;0
34713;77;-72;-194;77
34776;74;-72;-211;77
34839;70;-72;-211;77
34902;63;-72;-211;77
34965;59;-72;-211;77
35028;56;-70;-211;238
35091;50;-63;-180;238
35154;48;-59;-180;238
35217;46;-56;-180;238
35280;43;-52;-180;238
35343;38;-44;-197;429
35406;35;-40;-197;429
35469;32;-37;-197;429
35532;26;-29;-197;429
35595;22;-25;-197;269
35658;19;-21;-185;269
35721;17;-16;-185;269
35784;14;-12;-185;269
35847;8;-2;-185;269
35910;6;1;-185;301
35973;3;6;-139;301
36036;2;9;-139;301
36099;-1;17;-139;301
36162;-5;24;-139;301
36225;-6;27;-139;301
36288;-10;28;-209;106
36351;-13;28;-209;106
36414;-17;28;-209;106
36477;-25;28;-209;106
36540;-28;28;-209;106
36603;-28;28;-209;106
36666;-33;28;-161;-48
36729;-36;28;-161;-48
36792;-38;28;-161;-48
36855;-40;28;-161;27
36918;-45;30;-138;318
36981;-47;34;-138;318
37044;-48;37;-138;318
37107;-50;41;-138;318
37170;-54;48;-138;318
37233;-59;55;-198;557
37296;-63;58;-198;557
37359;-66;62;-198;557
37422;-69;66;-198;557
37485;-76;73;-219;196
37548;-79;76;-219;196
37611;-82;79;-219;196
37674;-85;82;-219;196
37737;-92;88;-219;196
37800;-95;92;-132;320
37863;-97;95;-132;320
37926;-98;99;-132;320
37989;-100;102;-132;320
38052;-104;109;-132;320
38115;-105;113;-159;390
38178;-108;117;-159;390
38241;-110;122;-159;390
38304;-112;126;-159;390
38367;-116;130;-159;390
38430;-118;130;-159;390
38493;-118;130;-95;0
38556;-118;130;-95;0
38619;-118;130;-95;0
38682;-118;130;-95;0
38745;-112;130;647;0
38808;-109;130;647;0
38871;-105;130;647;0
38934;-101;130;647;0
38997;-99;130;831;0
39060;-102;130;831;0
39123;-106;130;831;0
39186;-110;130;831;0
39249;-113;130;831;0
39312;-117;130;729;-83
39375;-113;130;729;-83
39438;-110;130;729;-83
39501;-106;130;729;-83
39564;-99;130;729;0
39627;-95;130;636;0
39690;-92;130;636;0
39753;-88;130;636;0
39816;-81;130;636;0
39879;-77;130;636;0
39942;-73;130;738;0
40005;-70;130;738;0
40068;-66;130;738;0
40131;-59;130;738;0
40194;-55;130;738;-28
40257;-51;130;738;-28
40320;-44;130;665;-28
40383;-40;130;665;-28
40446;-37;130;665;-28
40509;-30;130;665;-29
40572;-26;130;665;-29
40635;-22;130;661;-29
40698;-19;130;661;-29
40761;-15;130;661;-29
40824;-8;130;661;-33
40887;-4;130;661;-33
40950;0;130;665;-33
41013;2;130;665;-33
41076;6;130;665;-33
41139;13;130;665;-43
41202;17;130;665;-43
41265;24;130;625;-43
41328;28;130;625;-43
41391;32;130;625;-43
41454;35;130;625;-91
41517;39;130;625;-91
41580;46;130;601;-91
41643;50;130;601;-91
41706;53;130;601;-91
41769;61;130;601;-73
41832;64;130;612;-73
41895;68;130;612;-73
41958;72;130;612;-73
42021;75;130;612;-73
42084;79;130;612;-67
42147;86;130;571;-67
42210;90;130;571;-67
42273;93;130;571;-67
42336;101;130;571;-67
42399;104;130;571;-67
42462;108;130;543;-67
42525;115;130;543;-67
42588;119;130;543;-67
42651;123;130;543;-67
42714;126;130;543;-67
42777;130;130;543;-73
42840;133;130;498;-73
42903;137;130;498;-73
42966;148;130;498;-73
43029;152;130;498;-58
43092;155;130;479;-58
43155;159;130;479;-58
43218;163;130;479;-58
