;time;x;y;fx;fy
;9198;-8;-7;-145;-168
;9261;-12;-12;-145;-168
;9324;-14;-15;-145;-168
;9387;-16;-17;-145;-168
;9450;-19;-20;-145;-170
;9513;-21;-22;-144;-170
;9576;-25;-27;-144;-170
;9639;-27;-30;-144;-170
;9702;-29;-32;-144;-170
;9765;-33;-37;-144;-180
;9828;-35;-40;-144;-180
;9891;-37;-42;-144;-180
;9954;-39;-45;-144;-180
;10017;-41;-48;-144;-180
;10080;-45;-52;-162;-137
;10143;-47;-54;-162;-137
;10206;-52;-57;-162;-137
;10269;-54;-59;-162;-137
;10332;-56;-61;-162;-137
;10395;-59;-63;-162;-111
;10458;-64;-66;-176;-111
;10521;-66;-67;-176;-111
;10584;-69;-69;-176;-111
;10647;-71;-70;-176;-111
;10710;-76;-74;-142;-133
;10773;-76;-74;-142;-133
;10836;-80;-77;-142;-133
;10899;-82;-79;-142;-133
;10962;-86;-82;-142;-131
;11025;-88;-84;-126;-131
;11088;-90;-86;-126;-131
;11151;-94;-89;-126;-131
;11214;-94;-89;-126;-131
;11277;-97;-93;-126;-122
;11340;-99;-94;-126;-122
;11403;-100;-96;-126;-122
;11466;-101;-98;-108;-122
;11529;-101;-101;-108;-122
;11592;-101;-103;-108;-122
;11655;-101;-103;-108;-109
;11718;-101;-103;-108;-109
;11781;-101;-103;-106;-109
;11844;-101;-103;-106;-109
;11907;-101;-103;-106;-109
;11970;-101;-104;-106;-115
;12033;-102;-107;-134;-115
;12096;-103;-108;-134;-115
;12159;-105;-110;-134;-115
;12222;-107;-111;-134;-115
;12285;-110;-112;-134;-70
;12348;-112;-112;-134;-70
;12411;-114;-112;-135;-70
;12474;-116;-112;-135;-70
;12537;-120;-112;-135;-29
;12600;-122;-112;-135;-29
;12663;-124;-112;-135;-29
;12726;-125;-112;-36;-29
;12789;-125;-112;-36;-29
;12852;-125;-112;-36;-48
;12915;-125;-112;-36;-48
;12978;-125;-112;-36;-48
;13041;-125;-112;0;-48
;13104;-125;-112;0;-48
;13167;-125;-112;338;-40
;13230;-121;-112;338;-40
;13293;-114;-112;338;-40
;13356;-110;-112;338;-40
;13419;-106;-112;338;-40
;13482;-103;-112;557;-31
;13545;-95;-112;557;-31
;13608;-92;-112;557;-31
;13671;-88;-112;557;-31
;13734;-81;-112;557;-31
;13797;-77;-112;533;-32
;13860;-74;-112;533;-32
;13923;-70;-112;533;-32
;13986;-66;-112;533;-32
;14049;-59;-112;533;-32
;14112;-55;-112;543;0
;14175;-52;-112;543;0
;14238;-48;-112;543;0
;14301;-41;-112;543;0
;14364;-37;-112;543;0
;14427;-33;-112;486;0
;14490;-30;-112;486;0
;14553;-22;-112;486;0
;14616;-19;-112;486;0
;14679;-15;-112;486;0
;14742;-8;-112;397;-27
;14805;-8;-112;397;-27
;14868;0;-112;397;-27
;14931;2;-112;397;-27
;14994;6;-112;397;-27
;15057;10;-112;281;-26
;15120;20;-112;281;-26
;15183;24;-112;281;-26
;15246;34;-112;281;-26
;15309;34;-112;281;-26
;15372;41;-112;180;-31
;15435;43;-112;180;-31
;15498;46;-112;180;-31
;15561;51;-112;180;-31
;15624;53;-112;60;-36
;15687;53;-112;60;-36
;15750;53;-112;60;-36
;15813;53;-112;60;-36
;15876;53;-112;60;-36
;15939;53;-112;60;-36
;16002;56;-112;217;-48
;16065;63;-112;217;-48
;16128;66;-112;217;-48
;16191;69;-112;217;-48
;16254;76;-112;217;-52
;16317;80;-112;271;-52
;16380;84;-112;271;-52
;16443;89;-112;271;-52
;16506;94;-112;271;-52
;16569;103;-112;271;-52
;16632;105;-112;105;-52
;16695;105;-112;105;-52
;16758;105;-112;105;-52
;16821;105;-112;105;-52
;16884;105;-112;105;-34
;16947;105;-112;0;-34
;17010;105;-112;0;-34
;17073;105;-112;0;-34
;17136;105;-112;0;-34
;17199;105;-112;0;-29
;17262;105;-112;46;-29
;17325;105;-112;46;-29
;17388;105;-112;46;-29
;17451;105;-112;46;-29
;17514;105;-112;39;0
;17577;105;-112;39;0
;17640;105;-112;39;0
;17703;105;-112;39;0
;17766;105;-112;39;0
;17829;105;-112;81;0
;17892;105;-112;81;0
;17955;105;-112;81;0
;18018;105;-112;81;0
;18081;105;-112;81;0
;18144;107;-112;124;-32
;18207;109;-112;124;-32
;18270;110;-112;124;-32
;18333;114;-112;124;-32
;18396;114;-112;124;-32
;18459;116;-112;40;-42
;18522;116;-112;40;-42
;18585;116;-112;40;-42
;18648;116;-112;40;-42
;18711;116;-112;40;0
;18774;116;-112;0;0
;18837;116;-112;0;0
;18900;116;-112;0;0
;18963;115;-111;-127;136
;19026;113;-109;-127;136
;19089;112;-108;-127;136
;19152;108;-104;-127;136
;19215;106;-103;-127;136
;19278;104;-101;-183;103
;19341;101;-101;-183;103
;19404;96;-101;-183;103
;19467;93;-101;-183;103
;19530;90;-101;-183;103
;19593;87;-101;-176;302
;19656;85;-96;-176;302
;19719;80;-87;-176;302
;19782;78;-83;-176;302
;19845;76;-79;-176;302
;19908;71;-69;-149;249
;19971;69;-65;-149;249
;20034;67;-60;-149;249
;20097;65;-55;-149;249
;20160;60;-46;-149;249
;20223;58;-43;-193;167
;20286;55;-41;-193;167
;20349;53;-38;-193;167
;20412;48;-33;-193;167
;20475;45;-31;-193;167
;20538;41;-27;-236;253
;20601;36;-22;-236;253
;20664;27;-13;-236;253
;20727;23;-9;-236;253
;20790;18;-4;-236;253
;20853;15;0;-214;273
;20916;12;4;-214;273
;20979;5;13;-214;273
;21042;2;18;-214;273
;21105;0;22;-214;273
;21168;-5;28;-192;181
;21231;-8;31;-192;181
;21294;-10;33;-192;181
;21357;-15;38;-192;181
;21420;-18;41;-178;142
;21483;-20;43;-178;142
;21546;-23;45;-178;142
;21609;-25;47;-178;142
;21672;-28;49;-178;142
;21735;-33;53;-142;147
;21798;-35;55;-142;147
;21861;-37;57;-142;147
;21924;-41;61;-142;147
;21987;-43;63;-142;147
;22050;-45;65;-144;132
;22113;-49;68;-144;132
;22176;-49;68;-144;132
;22239;-53;72;-144;132
;22302;-55;73;-144;132
;22365;-57;75;-144;132
;22428;-62;75;-161;87
;22491;-64;75;-161;87
;22554;-67;75;-161;87
;22617;-69;75;-161;87
;22680;-71;75;-161;87
;22743;-75;81;-132;224
;22806;-78;88;-132;224
;22869;-78;88;-132;224
;22932;-81;94;-132;224
;22995;-83;97;-115;116
;23058;-84;98;-115;116
;23121;-86;100;-115;116
;23184;-89;103;-115;116
;23247;-90;104;-115;116
;23310;-92;105;-131;42
;23373;-94;105;-131;42
;23436;-97;105;-131;42
;23499;-99;105;-131;42
;23562;-101;105;-131;42
;23625;-103;105;-134;130
;23688;-106;109;-134;130
;23751;-108;110;-134;130
;23814;-109;112;-134;130
;23877;-113;116;-105;132
;23940;-113;117;-105;132
;24003;-113;119;-105;132
;24066;-113;121;-105;132
;24129;-113;123;-105;132
;24192;-113;126;-67;48
;24255;-113;126;-67;48
;24318;-113;126;-67;48
;24381;-113;126;-67;48
;24444;-113;126;-67;48
;24507;-113;126;-67;48
;24570;-113;126;-66;0
;24633;-113;126;-66;-57
;24696;-113;126;-66;-57
;24759;-113;126;-66;-57
;24822;-113;126;-66;-57
;24885;-113;126;-75;-57
;24948;-113;121;-75;-168
;25011;-113;119;-75;-168
;25074;-113;116;-75;-168
;25137;-113;114;-75;-168
;25200;-113;111;-91;-168
;25263;-113;106;-91;-159
;25326;-113;104;-91;-159
;25389;-113;99;-91;-159
;25452;-114;96;-146;-159
;25515;-116;94;-146;-131
;25578;-118;93;-146;-131
;25641;-122;89;-146;-131
;25704;-124;87;-146;-131
;25767;-126;86;-120;-131
;25830;-129;82;-120;-135
;25893;-131;80;-120;-135
;25956;-133;79;-120;-135
;26019;-135;77;-120;-135
;26082;-136;75;0;-135
;26145;-136;73;0;0
;26208;-136;73;0;0
;26271;-136;73;0;0
;26334;-136;73;0;0
;26397;-136;73;0;0
;26460;-136;73;0;0
;26523;-136;73;0;0
;26586;-136;73;0;0
;26649;-136;73;0;0
;26712;-136;73;0;61
;26775;-136;73;0;61
;26838;-136;73;0;61
;26901;-136;73;0;61
;26964;-136;73;0;61
;27027;-136;73;0;0
;27090;-136;73;0;0
;27153;-136;73;0;0
;27216;-136;73;27;0
;27279;-136;73;27;0
;27342;-136;73;27;0
;27405;-136;73;27;0
;27468;-136;73;96;0
;27531;-136;73;96;0
;27594;-136;73;96;0
;27657;-136;73;96;0
;27720;-136;73;96;0
;27783;-135;73;203;0
;27846;-131;73;203;0
;27909;-125;73;203;0
;27972;-125;73;203;0
;28035;-118;73;203;-30
;28098;-115;73;203;-30
;28161;-113;73;0;-30
;28224;-113;73;0;-30
;28287;-113;73;0;-30
;28350;-113;73;-63;0
;28413;-113;73;-63;0
;28476;-113;73;-63;0
;28539;-113;73;-63;0
;28602;-113;73;-191;0
;28665;-119;73;-191;0
;28728;-119;73;-191;0
;28791;-125;73;-191;0
;28854;-128;73;-191;0
;28917;-131;73;-191;0
;28980;-131;69;-68;-246
;29043;-131;60;-68;-246
;29106;-131;55;-68;-246
;29169;-131;51;-68;-246
;29232;-131;46;-68;-246
;29295;-131;45;0;0
;29358;-131;45;0;0
;29421;-131;45;0;0
;29484;-131;45;0;0
;29547;-131;45;0;0
;29610;-131;45;0;0
;29673;-131;45;0;0
;29736;-131;45;0;0
;29799;-131;45;0;0
;29862;-131;45;0;-36
;29925;-131;45;0;-36
;29988;-131;45;44;-36
;30051;-131;45;44;-36
;30114;-131;45;44;-36
;30177;-131;45;44;-35
;30240;-131;45;44;-35
;30303;-131;45;44;-35
;30366;-131;45;103;-35
;30429;-131;45;103;-35
;30492;-131;45;103;-34
;30555;-131;45;103;-34
;30618;-131;45;208;-34
;30681;-124;45;208;-34
;30744;-124;45;208;-34
;30807;-118;45;208;-35
;30870;-115;45;208;-35
;30933;-112;45;0;-35
;30996;-112;45;0;-35
;31059;-112;45;0;-35
;31122;-112;45;0;-35
;31185;-112;45;0;-69
;31248;-112;45;0;-69
;31311;-112;45;0;-69
;31374;-112;45;0;-69
;31437;-112;45;0;-69
;31500;-112;39;0;-227
;31563;-112;36;0;-227
;31626;-112;32;0;-227
;31689;-112;29;0;-227
;31752;-112;26;0;-227
;31815;-112;18;0;-313
;31878;-112;15;0;-313
;31941;-112;11;0;-313
;32004;-112;4;0;-313
;32067;-112;0;0;-318
;32130;-112;-2;0;-318
;32193;-112;-6;0;-318
;32256;-112;-10;0;-318
;32319;-112;-17;0;-318
;32382;-112;-20;0;-285
;32445;-112;-28;0;-285
;32508;-112;-31;0;-285
;32571;-112;-35;0;-285
;32634;-112;-39;0;-285
;32697;-112;-42;0;-281
;32760;-112;-47;0;-281
;32823;-112;-57;0;-281
;32886;-112;-62;0;-281
;32949;-112;-67;-27;-281
;33012;-112;-74;-27;-193
;33075;-112;-77;-27;-193
;33138;-112;-79;-27;-193
;33201;-112;-85;-27;-193
;33264;-112;-88;-27;-193
;33327;-112;-90;-27;-148
;33390;-112;-92;-27;-148
;33453;-112;-96;-27;-148
;33516;-112;-98;-27;-148
;33579;-112;-100;0;-148
;33642;-112;-102;0;-136
;33705;-112;-106;0;-136
;33768;-112;-108;0;-136
;33831;-112;-110;0;-136
;33894;-112;-112;0;-136
;33957;-112;-113;0;-69
;34020;-112;-113;0;-69
;34083;-112;-113;0;-69
;34146;-112;-113;0;-69
;34209;-112;-113;0;-69
;34272;-112;-113;0;0
;34335;-112;-113;0;0
;34398;-112;-113;0;0
;34461;-112;-113;76;0
;34524;-112;-113;76;-29
;34587;-112;-113;76;-29
;34650;-112;-113;76;-29
;34713;-111;-113;441;-29
;34776;-107;-113;441;-29
;34839;-103;-113;441;-36
;34902;-100;-113;441;-36
;34965;-96;-113;441;-36
;35028;-89;-113;618;-36
;35091;-85;-113;618;-36
;35154;-81;-113;618;0
;35217;-78;-113;618;0
;35280;-74;-113;618;0
;35343;-67;-113;721;0
;35406;-63;-113;721;0
;35469;-59;-113;721;0
;35532;-52;-113;721;0
;35595;-49;-113;721;0
;35658;-45;-113;721;0
;35721;-38;-113;698;0
;35784;-34;-113;698;0
;35847;-30;-113;698;0
;35910;-27;-113;698;0
;35973;-23;-113;698;0
;36036;-16;-113;652;0
;36099;-12;-113;652;0
;36162;-8;-113;652;0
;36225;-5;-113;652;0
;36288;-1;-113;652;0
;36351;5;-113;637;0
;36414;9;-113;637;0
;36477;16;-113;637;0
;36540;20;-113;637;0
;36603;23;-113;637;0
;36666;31;-113;582;0
;36729;34;-113;582;0
;36792;38;-113;582;0
;36855;42;-113;582;0
;36918;49;-113;512;0
;36981;53;-113;512;0
;37044;56;-113;512;-26
;37107;60;-113;512;-26
;37170;64;-113;512;-26
;37233;67;-113;512;-26
;37296;75;-113;294;-26
;37359;78;-113;294;-45
;37422;82;-113;294;-45
;37485;89;-113;294;-45
;37548;93;-113;185;-45
;37611;95;-113;185;-45
;37674;98;-113;185;-45
;37737;101;-113;185;-39
;37800;103;-113;185;-39
;37863;108;-113;185;-39
;37926;112;-113;120;-39
;37989;113;-113;120;-40
;38052;115;-113;120;-40
;38115;117;-113;120;-40
;38178;118;-113;120;-40
;38241;120;-113;125;-40
;38304;123;-113;125;-35
;38367;125;-113;125;-35
;38430;127;-113;125;-35
;38493;128;-113;125;-35
;38556;129;-113;0;-35
;38619;129;-113;0;-35
;38682;129;-113;0;0
;38745;129;-113;0;0
;38808;129;-113;0;45
;38871;129;-113;0;45
;38934;129;-113;-127;45
;38997;127;-113;-127;45
;39060;125;-113;-127;45
;39123;122;-108;-127;210
;39186;120;-105;-127;210
;39249;118;-102;-197;210
;39312;112;-95;-197;210
;39375;109;-92;-197;335
;39438;106;-89;-197;335
;39501;102;-85;-197;335
;39564;97;-77;-186;335
;39627;94;-73;-186;335
;39690;92;-68;-186;293
;39753;90;-64;-186;293
;39816;85;-55;-259;293
;39879;82;-51;-259;293
;39942;78;-48;-259;293
;40005;72;-41;-259;293
;40068;67;-37;-259;234
;40131;63;-32;-259;234
;40194;58;-28;-279;234
;40257;54;-23;-279;234
;40320;45;-14;-279;234
;40383;40;-13;-279;90
;40446;34;-13;-279;90
;40509;30;-13;-235;90
;40572;22;-13;-235;90
;40635;18;-13;-235;90
;40698;14;-10;-235;266
;40761;10;-6;-235;266
;40824;4;3;-184;266
;40887;1;7;-184;266
;40950;-1;12;-184;266
;41013;-6;17;-184;124
;41076;-9;19;-169;124
;41139;-11;21;-169;124
;41202;-14;22;-169;124
;41265;-16;24;-169;124
;41328;-21;25;-169;97
;41391;-24;25;-152;97
;41454;-26;25;-152;97
;41517;-28;25;-152;97
;41580;-31;25;-152;97
;41643;-33;25;-152;295
;41706;-37;34;-180;295
;41769;-40;39;-180;295
;41832;-42;43;-180;295
;41895;-46;52;-180;138
;41958;-49;54;-180;138
;42021;-51;56;-171;138
;42084;-54;58;-171;138
;42147;-56;60;-171;138
;42210;-61;64;-171;138
;42273;-66;67;-171;118
;42336;-69;69;-164;118
;42399;-71;70;-164;118
;42462;-74;72;-164;118
;42525;-77;73;-164;118
;42588;-79;76;-164;232
;42651;-83;83;-144;232
;42714;-85;86;-144;232
;42777;-87;89;-144;232
;42840;-89;92;-144;232
;42903;-93;97;-144;141
;42966;-95;99;-138;141
;43029;-99;103;-138;141
;43092;-101;105;-138;141
;43155;-103;107;-138;137
;43218;-105;109;-138;137
;43281;-109;113;-127;137
;43344;-111;114;-127;137
;43407;-112;116;-127;137
;43470;-114;118;-127;130
;43533;-117;121;-82;130
;43596;-117;123;-82;130
;43659;-117;125;-82;130
;43722;-117;126;-82;130
;43785;-117;128;-82;29
;43848;-117;128;0;29
;43911;-117;128;0;29
;43974;-117;128;0;29
;44037;-117;128;0;29
;44100;-117;128;0;0
;44163;-117;128;0;0
;44226;-117;128;0;-34
;44289;-117;128;0;-34
;44352;-117;128;0;-34
;44415;-117;128;0;-34
;44478;-117;128;0;-34
;44541;-114;128;440;-34
;44604;-107;128;440;-46
;44667;-103;128;440;-46
;44730;-100;128;440;-46
;44793;-96;128;440;-46
;44856;-89;128;595;-26
;44919;-85;128;595;-26
;44982;-81;128;595;-26
;45045;-74;128;595;-26
;45108;-70;128;636;-26
;45171;-67;128;636;0
;45234;-63;128;636;0
;45297;-56;128;636;0
;45360;-52;128;636;0
;45423;-49;128;638;0
;45486;-45;128;638;0
;45549;-38;128;638;0
;45612;-34;128;638;0
;45675;-30;128;638;0
;45738;-27;128;647;0
;45801;-23;128;647;-28
;45864;-20;128;647;-28
;45927;-12;128;647;-28
;45990;-9;128;647;-28
;46053;-5;128;627;-28
;46116;-1;128;627;-36
;46179;5;128;627;-36
;46242;9;128;627;-36
;46305;12;128;627;-36
;46368;20;128;569;-39
;46431;23;128;569;-39
;46494;27;128;569;-39
;46557;34;128;569;-39
;46620;38;128;569;-39
;46683;41;128;556;-39
;46746;45;128;556;-39
;46809;49;128;556;-39
;46872;56;128;556;-39
;46935;60;128;556;-39
;46998;63;128;434;-39
;47061;67;128;434;-59
;47124;71;128;434;-59
;47187;78;128;434;-59
;47250;81;128;434;-59
;47313;85;128;301;-59
;47376;89;128;301;-86
;47439;92;128;301;-86
;47502;100;128;301;-86
;47565;103;128;301;-86
;47628;110;128;192;-96
;47691;113;128;192;-96
;47754;117;128;192;-96
;47817;120;128;192;-96
;47880;126;128;0;-96
;47943;126;128;0;0
;48006;126;128;0;0
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
