time;x;y;fx;fy
7938;0;-3;-229;-134
8001;-2;-5;-169;-134
8064;-8;-9;-169;-134
8127;-10;-10;-169;-134
8190;-13;-12;-169;-168
8253;-15;-15;-169;-168
8316;-18;-17;-168;-168
8379;-23;-22;-168;-168
8442;-25;-25;-168;-168
8505;-28;-27;-168;-161
8568;-30;-30;-168;-161
8631;-35;-35;-176;-161
8694;-38;-37;-176;-161
8757;-40;-40;-176;-161
8820;-45;-44;-176;-155
8883;-48;-46;-175;-155
8946;-50;-48;-175;-155
9009;-53;-50;-175;-155
9072;-58;-54;-175;-146
9135;-60;-56;-175;-146
9198;-63;-58;-164;-146
9261;-65;-61;-164;-146
9324;-70;-65;-164;-146
9387;-73;-67;-164;-163
9450;-75;-69;-164;-163
9513;-78;-72;-142;-163
9576;-80;-74;-142;-163
9639;-84;-78;-142;-163
9702;-86;-80;-142;-163
9765;-88;-83;-142;-169
9828;-92;-88;-128;-169
9891;-94;-90;-128;-169
9954;-95;-93;-128;-169
10017;-97;-95;-128;-169
10080;-99;-98;-128;-191
10143;-102;-104;-117;-191
10206;-103;-106;-117;-191
10269;-105;-109;-117;-191
10332;-106;-112;-117;-191
10395;-110;-119;-117;-218
10458;-111;-122;-137;-218
10521;-113;-125;-137;-218
10584;-117;-130;-137;-218
10647;-119;-130;-137;-36
10710;-121;-130;-137;-36
10773;-122;-130;0;-36
10836;-122;-130;0;-36
10899;-123;-130;871;-36
10962;-127;-130;871;0
11025;-131;-130;871;0
11088;-138;-130;871;0
11151;-141;-130;871;0
11214;-145;-130;886;0
11277;-148;-130;886;0
11340;-156;-130;886;0
11403;-159;-130;886;0
11466;-163;-130;886;0
11529;-166;-130;440;0
11592;-163;-130;440;0
11655;-156;-130;440;0
11718;-153;-130;440;0
11781;-149;-130;440;0
11844;-145;-124;0;204
11907;-145;-120;0;204
11970;-145;-117;0;204
12033;-145;-114;0;204
12096;-145;-110;0;0
12159;-143;-110;186;0
12222;-141;-110;186;0
12285;-135;-110;186;0
12348;-133;-110;186;0
12411;-130;-110;186;0
12474;-127;-110;342;0
12537;-120;-110;342;0
12600;-116;-110;342;0
12663;-113;-110;342;0
12726;-109;-110;342;0
12789;-105;-110;394;0
12852;-98;-110;394;-44
12915;-94;-110;394;-44
12978;-91;-110;394;-44
13041;-87;-110;394;-44
13104;-81;-110;164;-44
13167;-79;-110;164;-75
13230;-77;-110;164;-75
13293;-72;-110;164;-75
13356;-72;-110;164;-75
13419;-66;-110;231;-75
13482;-62;-110;231;-69
13545;-56;-110;231;-69
13608;-52;-110;231;-69
13671;-49;-110;368;-69
13734;-45;-110;368;-69
13797;-38;-110;368;-48
13860;-34;-110;368;-48
13923;-31;-110;368;-48
13986;-27;-110;368;-48
14049;-24;-110;403;-48
14112;-16;-110;403;-45
14175;-13;-110;403;-45
14238;-9;-110;403;-45
14301;-2;-110;398;-45
14364;-2;-110;398;-45
14427;5;-110;398;-41
14490;8;-110;398;-41
14553;12;-110;398;-41
14616;19;-110;398;-41
14679;23;-110;398;-41
14742;27;-110;398;-46
14805;30;-110;398;-46
14868;38;-110;398;-46
14931;41;-110;404;-46
14994;45;-110;404;-46
15057;48;-110;404;-47
15120;56;-110;404;-47
15183;59;-110;404;-47
15246;63;-110;374;-47
15309;70;-110;374;-46
15372;74;-110;374;-46
15435;78;-110;374;-46
15498;81;-110;374;-46
15561;85;-110;358;-46
15624;89;-110;358;-46
15687;96;-110;358;-48
15750;100;-110;358;-48
15813;103;-110;358;-48
15876;111;-110;297;-48
15939;114;-110;297;-52
16002;118;-110;297;-52
16065;125;-110;297;-52
16128;129;-110;297;-52
16191;129;-110;0;-52
16254;129;-110;0;-52
16317;129;-110;0;0
16380;129;-110;0;0
16443;126;-110;-133;0
16506;124;-110;-133;0
16569;121;-110;-133;-31
16632;119;-110;-133;-31
16695;118;-110;0;-31
16758;118;-110;0;-31
16821;118;-110;0;-31
16884;118;-110;0;-31
16947;118;-110;0;0
17010;118;-110;0;0
17073;118;-108;0;112
17136;118;-106;0;112
17199;118;-105;0;112
17262;118;-104;0;112
17325;116;-100;-145;158
17388;114;-98;-145;158
17451;112;-96;-145;158
17514;110;-94;-145;158
17577;108;-92;-145;158
17640;105;-90;-216;158
17703;98;-88;-216;92
17766;94;-88;-216;92
17829;91;-88;-216;92
17892;83;-88;-175;92
17955;81;-88;-175;330
18018;78;-83;-175;330
18081;74;-74;-175;330
18144;71;-70;-175;330
18207;69;-65;-163;330
18270;67;-61;-163;183
18333;62;-56;-163;183
18396;59;-53;-163;183
18459;57;-51;-163;183
18522;55;-48;-163;183
18585;50;-46;-252;183
18648;46;-46;-252;80
18711;39;-46;-252;80
18774;35;-46;-252;80
18837;28;-46;-172;80
18900;25;-44;-172;188
18963;23;-41;-172;188
19026;21;-39;-172;188
19089;16;-34;-172;188
19152;14;-31;-124;188
19215;12;-28;-124;307
19278;10;-24;-124;307
19341;7;-17;-124;307
19404;5;-13;-124;307
19467;4;-9;-165;307
19530;0;-3;-165;157
19593;0;-3;-165;157
19656;-5;0;-165;157
19719;-8;2;-165;157
19782;-10;4;-160;157
19845;-15;9;-160;155
19908;-17;11;-160;155
19971;-20;13;-160;155
20034;-24;18;-105;155
20097;-24;18;-105;155
20160;-24;24;-105;310
20223;-24;27;-105;310
20286;-24;31;-105;310
20349;-24;38;-141;310
20412;-24;38;-141;310
20475;-28;46;-141;267
20538;-30;51;-141;267
20601;-31;56;-141;267
20664;-35;65;-141;267
20727;-38;70;-169;267
20790;-40;71;-169;35
20853;-45;71;-169;35
20916;-47;71;-169;35
20979;-50;71;-169;35
21042;-52;71;-169;35
21105;-54;72;-169;125
21168;-59;76;-169;125
21231;-62;77;-169;125
21294;-64;79;-169;125
21357;-66;82;-88;52
21420;-66;82;-88;52
21483;-66;82;-88;52
21546;-66;82;-88;52
21609;-67;82;-183;52
21672;-67;82;-183;52
21735;-72;86;-183;212
21798;-75;90;-183;212
21861;-77;93;-183;212
21924;-82;99;-210;212
21987;-85;102;-210;68
22050;-89;102;-210;68
22113;-97;102;-210;68
22176;-97;102;-210;68
22239;-104;102;-248;68
22302;-112;102;-248;90
22365;-112;102;-248;90
22428;-120;102;-248;90
22491;-123;102;-248;90
22554;-127;102;-112;90
22617;-130;106;-112;261
22680;-132;111;-112;261
22743;-133;116;-112;261
22806;-134;120;-112;261
22869;-136;130;0;261
22932;-136;130;0;45
22995;-136;130;0;45
23058;-136;130;0;45
23121;-136;130;0;45
23184;-136;130;0;45
23247;-136;130;0;0
23310;-136;130;0;0
23373;-136;130;0;0
23436;-136;130;0;0
23499;-136;130;0;0
23562;-136;130;0;0
23625;-136;130;0;0
23688;-136;130;0;0
23751;-136;130;0;0
23814;-136;130;0;0
23877;-136;130;0;0
23940;-136;130;0;0
24003;-136;130;0;0
24066;-136;130;0;0
24129;-136;130;0;0
24192;-136;130;0;0
24255;-136;130;26;0
24318;-136;130;26;0
24381;-136;128;26;-265
24444;-136;119;26;-265
24507;-136;114;26;-265
24570;-136;109;0;-265
24633;-136;104;0;-265
24696;-136;98;0;-127
24759;-136;96;0;-127
24822;-136;94;0;-127
24885;-136;91;62;-127
24948;-136;89;62;-127
25011;-136;86;62;-333
25074;-136;82;62;-333
25137;-136;75;62;-333
25200;-136;75;62;-333
25263;-136;68;0;-333
25326;-136;63;0;-270
25389;-136;54;0;-270
25452;-136;49;0;-270
25515;-136;44;0;-270
25578;-136;39;0;-270
25641;-136;30;0;-260
25704;-136;30;0;-260
25767;-136;20;0;-260
25830;-136;15;0;-260
25893;-136;6;0;-211
25956;-136;3;0;-211
26019;-136;0;0;-211
26082;-136;-3;0;-211
26145;-136;-9;32;-211
26208;-136;-13;32;-195
26271;-136;-16;32;-195
26334;-136;-19;32;-195
26397;-136;-22;32;-195
26460;-136;-29;51;-195
26523;-136;-32;51;-188
26586;-136;-35;51;-188
26649;-136;-37;51;-188
26712;-136;-42;108;-188
26775;-136;-45;108;-188
26838;-136;-47;108;-204
26901;-136;-54;108;-204
26964;-136;-57;108;-204
27027;-136;-61;97;-204
27090;-136;-67;97;-204
27153;-136;-67;97;-204
27216;-136;-74;97;-202
27279;-136;-77;97;-202
27342;-135;-83;128;-202
27405;-133;-86;128;-202
27468;-133;-86;128;-202
27531;-130;-91;128;-159
27594;-128;-93;128;-159
27657;-124;-98;160;-159
27720;-122;-100;160;-159
27783;-120;-102;160;-145
27846;-117;-104;160;-145
27909;-113;-108;160;-145
27972;-112;-111;0;-145
28035;-112;-113;0;-145
28098;-112;-115;0;-142
28161;-112;-119;0;-142
28224;-112;-121;0;-142
28287;-110;-123;247;-142
28350;-106;-125;247;-142
28413;-97;-126;247;-82
28476;-92;-126;247;-82
28539;-87;-126;247;-82
28602;-83;-126;610;-82
28665;-79;-126;610;-82
28728;-72;-126;610;-35
28791;-68;-126;610;-35
28854;-61;-126;634;-35
28917;-57;-126;634;-35
28980;-54;-126;634;0
29043;-50;-126;634;0
29106;-46;-126;634;0
29169;-39;-126;699;0
29232;-36;-126;699;0
29295;-32;-126;699;0
29358;-28;-126;699;-27
29421;-25;-126;699;-27
29484;-17;-126;699;-27
29547;-14;-126;705;-27
29610;-10;-126;705;-27
29673;-6;-126;705;0
29736;0;-126;705;0
29799;3;-126;705;0
29862;11;-126;680;0
29925;14;-126;680;0
29988;18;-126;680;0
30051;22;-126;680;0
30114;25;-126;680;0
30177;33;-126;637;0
30240;36;-126;637;0
30303;40;-126;637;0
30366;44;-126;637;0
30429;51;-126;637;0
30492;55;-126;595;0
30555;58;-126;595;0
30618;62;-126;595;0
30681;66;-126;595;0
30744;73;-126;595;0
30807;77;-126;580;0
30870;80;-126;580;-27
30933;84;-126;580;-27
30996;91;-126;580;-27
31059;95;-126;580;-27
31122;98;-126;530;-27
31185;102;-126;530;-32
31248;109;-126;530;-32
31311;113;-126;530;-32
31374;120;-126;530;-32
31437;124;-126;490;-33
31500;128;-126;490;-33
31563;131;-126;490;-33
31626;135;-126;490;-33
31689;142;-126;490;-33
31752;146;-126;490;-33
31815;147;-126;0;0
31878;147;-126;0;0
31941;147;-126;0;0
32004;147;-126;0;0
32067;147;-126;0;0
32130;147;-126;0;0
32193;147;-126;0;0
32256;147;-126;0;0
32319;147;-126;0;0
32382;147;-123;0;137
32445;147;-121;0;137
32508;147;-119;0;137
32571;146;-117;-159;137
32634;141;-114;-159;0
32697;139;-114;-159;-30
32760;136;-114;-159;-30
32823;134;-114;-159;-30
32886;131;-114;-180;-30
32949;129;-114;-180;-30
33012;123;-114;-180;87
33075;120;-114;-180;87
33138;114;-114;-114;87
33201;113;-114;-114;87
33264;113;-114;-114;87
33327;110;-110;-114;367
33390;109;-106;-114;367
33453;107;-102;-114;367
33516;106;-98;-124;367
33579;102;-90;-124;207
33642;101;-87;-124;207
33705;97;-80;-124;207
33768;96;-77;-124;207
33831;93;-74;-233;207
33894;86;-70;-233;0
33957;82;-70;-233;0
34020;78;-70;-233;0
34083;74;-70;-233;0
34146;70;-70;-135;0
34209;68;-68;-135;175
34272;66;-66;-135;175
34335;64;-63;-135;175
34398;62;-61;-135;175
34461;60;-58;-152;175
34524;56;-53;-152;183
34587;54;-51;-152;183
34650;50;-46;-152;183
34713;48;-43;-160;183
34776;45;-41;-160;183
34839;41;-36;-160;148
34902;38;-34;-160;148
34965;33;-30;-169;148
35028;31;-28;-169;148
35091;28;-26;-169;145
35154;26;-24;-169;145
35217;21;-20;-169;145
35280;18;-18;-162;145
35343;16;-16;-162;145
35406;14;-14;-162;161
35469;9;-9;-162;161
35532;6;-7;-162;161
35595;4;-4;-144;161
35658;2;-2;-144;161
35721;-1;3;-144;199
35784;-5;9;-144;199
35847;-7;12;-144;199
35910;-9;16;-153;199
35973;-11;19;-153;199
36036;-16;24;-153;178
36099;-18;27;-153;178
36162;-20;29;-153;178
36225;-24;34;-175;178
36288;-27;35;-175;98
36351;-30;35;-175;98
36414;-33;35;-175;98
36477;-36;35;-175;98
36540;-42;35;-203;98
36603;-48;39;-203;186
36666;-54;44;-203;186
36729;-58;49;-127;186
36792;-60;52;-127;157
36855;-64;56;-127;157
36918;-65;58;-127;157
36981;-67;61;-184;157
37044;-70;63;-184;157
37107;-75;68;-184;193
37170;-78;70;-184;193
37233;-81;73;-184;193
37296;-83;76;-150;193
37359;-85;79;-150;193
37422;-89;84;-150;167
37485;-91;87;-150;167
37548;-93;89;-150;167
37611;-97;94;-148;167
37674;-101;100;-148;206
37737;-103;103;-148;206
37800;-105;106;-148;206
37863;-109;113;-148;206
37926;-111;116;-130;206
37989;-113;116;-130;103
38052;-114;116;-130;103
38115;-118;116;-130;103
38178;-119;116;-130;103
38241;-120;116;-50;103
38304;-120;118;-50;152
38367;-120;122;-50;152
38430;-120;124;-50;152
38493;-120;126;-50;152
38556;-120;128;0;152
38619;-118;129;640;0
38682;-115;129;640;-39
38745;-111;129;640;-39
38808;-107;129;640;-39
38871;-104;129;640;-39
38934;-93;129;586;26
38997;-85;129;586;26
39060;-82;129;586;26
39123;-78;129;586;0
39186;-74;129;693;0
39249;-67;129;693;-27
39312;-63;129;693;-27
39375;-60;129;693;-27
39438;-56;129;693;-27
39501;-53;129;590;-27
39564;-49;129;590;0
39627;-42;129;590;0
39690;-34;129;590;0
39753;-27;129;559;0
39816;-23;129;559;0
39879;-16;129;559;0
39942;-9;129;559;0
40005;-5;129;559;0
40068;-2;129;537;0
40131;5;129;537;0
40194;12;129;537;0
40257;19;129;543;0
40320;27;129;543;0
40383;30;129;543;0
40446;38;129;543;0
40509;41;129;561;0
40572;48;129;561;0
40635;56;129;561;0
40698;59;129;561;0
40761;67;129;580;-27
40824;70;129;580;-27
40887;74;129;580;-27
40950;81;129;580;-27
41013;85;129;593;-30
41076;88;129;593;-30
41139;96;129;593;-30
41202;99;129;593;-30
41265;103;129;593;-30
41328;110;129;584;-27
41391;117;129;584;-27
41454;121;129;584;-27
41517;125;129;584;-27
41580;132;129;560;-31
41643;139;129;560;-31
41706;143;129;560;-31
41769;150;129;560;-31
41832;154;129;400;-31
41895;158;129;400;0
41958;169;129;400;0
42021;172;129;400;0
42084;173;129;0;0
