time;x;y;fx;fy
10710;-56;-40;-82;-122
10773;-56;-41;-82;-122
10836;-56;-46;-82;-165
10899;-56;-48;-82;-165
10962;-56;-51;-82;-165
11025;-56;-53;-96;-165
11088;-56;-58;-96;-143
11151;-56;-60;-96;-143
11214;-56;-62;-96;-143
11277;-56;-64;-96;-143
11340;-58;-68;-146;-143
11403;-60;-70;-146;-115
11466;-62;-72;-146;-115
11529;-64;-74;-146;-115
11592;-68;-77;-146;-115
11655;-71;-78;-189;-115
11718;-74;-80;-189;-115
11781;-77;-80;-189;-108
11844;-83;-80;-189;-108
11907;-86;-80;-189;-108
11970;-88;-80;-134;-108
12033;-89;-80;-134;-108
12096;-93;-83;-134;-140
12159;-95;-85;-134;-140
12222;-96;-87;-134;-140
12285;-97;-89;-88;-140
12348;-97;-94;-88;-175
12411;-97;-96;-88;-175
12474;-97;-99;-88;-175
12537;-97;-101;-88;-175
12600;-97;-106;-110;-175
12663;-97;-108;-110;-118
12726;-97;-110;-110;-118
12789;-97;-113;-110;-118
12852;-98;-114;-141;-118
12915;-100;-116;-141;-118
12978;-102;-117;-141;-34
13041;-106;-117;-141;-34
13104;-108;-117;-141;-34
13167;-110;-117;-217;-34
13230;-114;-117;-217;-34
13293;-117;-117;-217;-43
13356;-125;-117;-217;-43
13419;-129;-117;-217;-43
13482;-132;-117;-217;-43
13545;-136;-117;-63;-29
13608;-136;-117;-63;-29
13671;-136;-117;-63;-29
13734;-136;-117;-63;-29
13797;-136;-117;-63;-29
13860;-136;-117;0;-29
13923;-136;-117;0;0
13986;-136;-117;0;0
14049;-136;-117;0;0
14112;-134;-117;724;0
14175;-130;-117;724;0
14238;-127;-117;724;0
14301;-119;-117;724;0
14364;-116;-117;724;0
14427;-117;-117;837;0
14490;-120;-117;837;0
14553;-124;-117;837;0
14616;-131;-117;837;41
14679;-135;-117;837;41
14742;-138;-117;1084;41
14805;-142;-117;1084;41
14868;-149;-117;1084;0
14931;-152;-117;1084;0
14994;-156;-117;1084;0
15057;-153;-117;480;0
15120;-150;-117;480;0
15183;-146;-117;480;0
15246;-143;-117;480;0
15309;-139;-117;480;0
15372;-136;-117;0;0
15435;-136;-117;0;0
15498;-136;-117;0;84
15561;-136;-117;0;84
15624;-136;-117;96;84
15687;-136;-117;96;84
15750;-136;-117;96;84
15813;-136;-117;96;40
15876;-136;-117;96;40
15939;-136;-117;96;40
16002;-136;-117;96;40
16065;-127;-117;243;40
16128;-122;-117;243;45
16191;-117;-117;243;45
16254;-113;-117;243;45
16317;-108;-117;243;45
16380;-102;-117;179;45
16443;-100;-117;179;46
16506;-97;-117;179;46
16569;-92;-117;179;46
16632;-88;-117;273;46
16695;-84;-117;273;46
16758;-79;-117;273;31
16821;-74;-117;273;31
16884;-69;-117;273;31
16947;-60;-117;336;31
17010;-57;-117;336;31
17073;-53;-117;336;29
17136;-46;-117;336;29
17199;-42;-117;336;29
17262;-39;-117;336;29
17325;-31;-117;328;30
17388;-31;-117;328;30
17451;-24;-117;328;30
17514;-20;-117;328;30
17577;-17;-117;328;30
17640;-9;-117;320;0
17703;-6;-117;320;0
17766;-2;-117;320;0
17829;1;-117;320;0
17892;8;-117;333;0
17955;12;-117;333;0
18018;19;-117;333;0
18081;19;-117;333;0
18144;26;-117;333;0
18207;30;-117;333;0
18270;33;-117;328;0
18333;41;-117;328;0
18396;44;-117;328;0
18459;48;-117;328;0
18522;52;-117;328;0
18585;55;-117;328;0
18648;63;-117;333;0
18711;66;-117;333;0
18774;70;-117;333;0
18837;74;-117;333;0
18900;81;-117;285;0
18963;85;-117;285;0
19026;88;-117;285;0
19089;96;-117;285;0
19152;96;-117;285;0
19215;103;-117;246;0
19278;108;-117;246;0
19341;113;-117;246;0
19404;122;-117;246;0
19467;127;-117;246;0
19530;131;-117;0;49
19593;131;-117;0;49
19656;131;-117;0;49
19719;131;-117;-98;49
19782;131;-117;-98;49
19845;131;-114;-98;170
19908;131;-111;-98;170
19971;131;-109;-98;170
20034;131;-106;-144;170
20097;127;-101;-144;154
20160;125;-99;-144;154
20223;122;-97;-144;154
20286;118;-93;-144;154
20349;118;-93;-144;154
20412;114;-89;-140;154
20475;112;-91;-140;-112
20538;110;-92;-140;-112
20601;106;-95;-140;-112
20664;104;-96;-162;-112
20727;102;-97;-162;0
20790;99;-97;-162;0
20853;95;-97;-162;0
20916;92;-97;-162;0
20979;92;-97;-102;0
21042;92;-97;-102;0
21105;92;-96;-102;127
21168;92;-93;-102;127
21231;92;-91;-102;127
21294;92;-89;-87;127
21357;92;-85;-87;207
21420;92;-82;-87;207
21483;92;-78;-87;207
21546;91;-72;-200;207
21609;88;-69;-200;207
21672;84;-66;-200;45
21735;82;-66;-200;45
21798;79;-66;-200;45
21861;73;-66;-257;45
21924;69;-66;-257;45
21987;65;-66;-257;45
22050;61;-66;-257;45
22113;53;-66;-257;45
22176;49;-66;-90;45
22239;49;-66;-90;45
22302;49;-66;-90;275
22365;49;-62;-90;275
22428;49;-52;-90;275
22491;49;-47;-112;275
22554;48;-43;-112;275
22617;47;-38;-112;275
22680;44;-29;-112;254
22743;42;-24;-112;254
22806;39;-14;-116;254
22869;39;-14;-116;254
22932;36;-9;-116;-46
22995;35;-9;-116;-46
23058;33;-9;-116;-46
23121;30;-9;-147;-46
23184;28;-9;-147;-46
23247;26;-9;-147;-27
23310;24;-9;-147;-27
23373;20;-9;-147;-27
23436;18;-9;-147;-27
23499;16;-9;-154;-27
23562;13;-9;-154;-52
23625;9;-9;-154;-52
23688;7;-9;-154;-52
23751;4;-9;-154;-52
23814;2;-9;-111;-52
23877;0;-5;-111;180
23940;-1;-3;-111;180
24003;-3;0;-111;180
24066;-4;1;-111;180
24129;-6;4;-101;180
24192;-6;9;-101;158
24255;-6;11;-101;158
24318;-6;13;-101;158
24381;-6;15;-101;158
24444;-9;19;-236;57
24507;-13;19;-236;57
24570;-21;19;-236;57
24633;-21;19;-236;57
24696;-28;19;-236;57
24759;-32;19;-213;57
24822;-36;19;-213;57
24885;-40;19;-213;29
24948;-47;19;-213;29
25011;-51;19;-213;29
25074;-53;19;-124;29
25137;-56;22;-124;377
25200;-58;25;-124;377
25263;-59;29;-124;377
25326;-61;33;-124;377
25389;-64;41;-113;377
25452;-65;45;-113;256
25515;-67;50;-113;256
25578;-68;55;-113;256
25641;-71;64;-160;256
25704;-74;69;-160;256
25767;-76;72;-160;0
25830;-78;72;-160;0
25893;-83;72;-160;0
25956;-83;72;-160;0
26019;-88;72;-160;0
26082;-90;73;-160;165
26145;-93;75;-160;165
26208;-98;80;-160;165
26271;-100;83;-62;165
26334;-100;85;-62;165
26397;-100;88;-62;253
26460;-100;97;-62;253
26523;-100;102;-62;253
26586;-100;107;-51;253
26649;-100;116;-51;146
26712;-100;118;-51;146
26775;-100;120;-51;146
26838;-100;122;-51;146
26901;-101;126;-119;146
26964;-103;129;-119;146
27027;-104;129;-119;0
27090;-106;129;-119;0
27153;-107;129;-119;0
27216;-109;129;-88;0
27279;-109;129;-88;-42
27342;-109;129;-88;-42
27405;-109;129;-88;-42
27468;-109;129;-88;-42
27531;-109;129;-34;-42
27594;-109;129;-34;-31
27657;-109;129;-34;-31
27720;-109;129;-34;-31
27783;-109;129;-34;-31
27846;-110;129;-204;-31
27909;-113;129;-204;-68
27972;-119;129;-204;-68
28035;-122;129;-204;-68
28098;-125;129;-204;-68
28161;-128;129;-204;-68
28224;-130;129;-109;0
28287;-130;129;-109;0
28350;-130;129;-109;0
28413;-130;129;-109;0
28476;-130;129;0;0
28539;-130;128;0;-189
28602;-130;126;60;-189
28665;-130;120;60;-189
28728;-130;118;60;-189
28791;-130;115;60;-189
28854;-130;112;60;-260
28917;-130;102;50;-260
28980;-130;97;50;-260
29043;-130;93;50;-260
29106;-130;88;50;-260
29169;-130;78;50;-281
29232;-130;73;38;-281
29295;-130;69;38;-281
29358;-130;64;38;-281
29421;-130;59;38;-281
29484;-130;50;38;-311
29547;-130;47;0;-311
29610;-130;43;0;-311
29673;-130;36;0;-311
29736;-130;32;0;-311
29799;-130;28;0;-279
29862;-130;23;0;-279
29925;-130;13;0;-279
29988;-130;8;0;-279
30051;-130;4;0;-279
30114;-130;0;0;-230
30177;-130;-3;0;-230
30240;-130;-10;0;-230
30303;-130;-13;0;-230
30366;-130;-16;0;-230
30429;-130;-20;0;-195
30492;-130;-26;0;-195
30555;-130;-30;0;-195
30618;-130;-33;0;-195
30681;-130;-36;0;-195
30744;-130;-42;0;-184
30807;-130;-45;0;-184
30870;-130;-47;0;-184
30933;-130;-52;0;-184
30996;-130;-55;0;-174
31059;-130;-57;0;-174
31122;-130;-60;0;-174
31185;-130;-65;0;-174
31248;-130;-68;0;-174
31311;-130;-70;0;-174
31374;-130;-73;0;-160
31437;-130;-75;0;-160
31500;-130;-80;0;-160
31563;-130;-83;0;-160
31626;-130;-87;0;-142
31689;-130;-89;0;-142
31752;-130;-91;0;-142
31815;-130;-93;0;-142
31878;-130;-95;0;-142
31941;-130;-99;0;-132
32004;-130;-101;0;-132
32067;-130;-103;0;-132
32130;-130;-105;0;-132
32193;-130;-106;0;-132
32256;-130;-110;0;-127
32319;-130;-112;0;-127
32382;-130;-113;0;-127
32445;-130;-117;0;-127
32508;-130;-118;0;-127
32571;-130;-120;0;-49
32634;-125;-120;391;-49
32697;-122;-120;391;-49
32760;-118;-120;391;-49
32823;-114;-120;391;-49
32886;-111;-120;391;-49
32949;-112;-120;905;0
33012;-116;-120;905;0
33075;-120;-120;905;0
33138;-123;-120;905;0
33201;-130;-120;1056;0
33264;-134;-120;1056;0
33327;-138;-120;1056;0
33390;-145;-120;1056;0
33453;-148;-120;1056;0
33516;-152;-120;933;0
33579;-155;-120;933;0
33642;-163;-120;933;0
33705;-166;-120;933;0
33768;-170;-120;933;0
33831;-173;-120;933;0
33894;-171;-120;398;0
33957;-168;-120;398;0
34020;-160;-120;398;0
34083;-157;-120;398;0
34146;-153;-120;398;0
34209;-151;-117;0;128
34272;-151;-115;0;128
34335;-151;-114;0;128
34398;-151;-110;0;128
34461;-151;-109;0;0
34524;-150;-109;503;0
34587;-146;-109;503;0
34650;-139;-109;503;0
34713;-135;-109;503;0
34776;-131;-109;503;0
34839;-128;-109;327;0
34902;-124;-109;327;0
34965;-120;-109;327;0
35028;-113;-109;327;0
35091;-109;-109;327;0
35154;-106;-109;510;0
35217;-98;-109;510;0
35280;-95;-109;510;0
35343;-91;-109;510;0
35406;-84;-109;574;0
35469;-80;-109;574;0
35532;-80;-109;574;0
35595;-73;-109;574;0
35658;-69;-109;574;0
35721;-62;-109;574;0
35784;-59;-109;544;0
35847;-55;-109;544;0
35910;-48;-109;544;0
35973;-44;-109;544;0
36036;-40;-109;544;0
36099;-37;-109;472;0
36162;-33;-109;472;0
36225;-29;-109;472;0
36288;-22;-109;472;0
36351;-18;-109;472;0
36414;-15;-109;455;0
36477;-7;-109;455;0
36540;-4;-109;455;0
36603;0;-109;455;0
36666;6;-109;410;0
36729;10;-109;410;0
36792;13;-109;410;0
36855;17;-109;410;0
36918;24;-109;410;0
36981;28;-109;434;-28
37044;32;-109;434;-28
37107;35;-109;434;-28
37170;43;-109;434;-28
37233;46;-109;434;-28
37296;50;-109;427;-30
37359;54;-109;427;-30
37422;57;-109;427;-30
37485;65;-109;427;-30
37548;68;-109;427;-30
37611;72;-109;406;-34
37674;76;-109;406;-34
37737;83;-109;406;-34
37800;87;-109;406;-34
37863;90;-109;406;-34
37926;94;-109;406;-34
37989;101;-109;368;-34
38052;105;-109;368;-34
38115;109;-109;368;-34
38178;112;-109;368;-34
38241;116;-109;368;-34
38304;117;-109;0;0
38367;117;-109;0;0
38430;117;-109;-27;0
38493;117;-108;-27;126
38556;117;-107;-27;126
38619;117;-105;-27;126
38682;116;-102;-111;126
38745;114;-100;-111;126
38808;113;-99;-111;85
38871;111;-99;-111;85
38934;110;-99;-111;85
38997;106;-99;-155;85
39060;104;-99;-155;85
39123;102;-99;-155;0
39186;99;-99;-155;0
39249;97;-99;-155;0
39312;93;-99;-74;0
39375;93;-99;-74;0
39438;93;-98;-74;300
39501;93;-95;-74;300
39564;93;-91;-74;300
39627;93;-84;-100;300
39690;93;-80;-100;300
39753;93;-77;-100;109
39816;93;-77;-100;109
39879;93;-77;-100;109
39942;93;-77;-176;109
40005;90;-77;-176;109
40068;84;-77;-176;0
40131;82;-77;-176;-29
40194;76;-77;-176;-29
40257;73;-77;-161;-29
40320;71;-77;-161;-29
40383;69;-77;-161;-29
40446;64;-77;-161;0
40509;62;-77;-161;0
40572;59;-77;-161;0
40635;59;-77;0;0
40698;59;-72;0;216
40761;59;-68;0;216
40824;59;-65;0;216
40887;59;-62;0;216
40950;56;-57;-145;58
41013;54;-57;-145;58
41076;52;-57;-145;58
41139;50;-57;-145;58
41202;48;-57;-145;58
41265;44;-56;-156;137
41328;41;-54;-156;137
41391;39;-52;-156;137
41454;37;-50;-156;137
41517;35;-48;-156;137
41580;34;-44;-88;266
41643;34;-39;-88;266
41706;34;-34;-88;266
41769;34;-29;-88;266
41832;34;-20;-94;266
41895;34;-14;-94;122
41958;34;-12;-94;122
42021;34;-10;-94;122
42084;34;-9;-94;122
42147;34;-7;-174;122
42210;32;-5;-174;0
42273;29;-5;-174;0
42336;23;-5;-174;0
42399;20;-5;-174;0
42462;17;-5;-174;0
42525;12;-5;-159;0
42588;10;-5;-159;0
42651;5;-5;-159;0
42714;3;-5;-159;0
42777;2;-5;-90;0
42840;2;-4;-90;139
42903;2;-2;-90;139
42966;2;0;-90;139
43029;2;3;-90;139
43092;1;5;-170;139
43155;-1;7;-170;185
43218;-6;12;-170;185
43281;-8;15;-170;185
43344;-11;17;-170;185
43407;-13;20;-193;185
43470;-16;22;-193;0
43533;-19;22;-193;-39
43596;-25;22;-193;-39
43659;-28;22;-193;-39
43722;-30;22;-134;-39
43785;-32;22;-134;-39
43848;-36;22;-134;0
43911;-37;22;-134;0
43974;-39;22;-134;0
44037;-40;22;-86;0
44100;-40;22;-86;0
44163;-40;22;-86;0
44226;-40;22;-86;0
44289;-40;22;-196;0
44352;-43;22;-196;302
44415;-47;25;-196;302
44478;-50;29;-196;302
44541;-53;32;-196;302
44604;-60;39;-196;302
44667;-63;42;-229;302
44730;-70;47;-229;163
44793;-73;50;-229;163
44856;-76;52;-229;163
44919;-80;55;-229;163
44982;-82;57;-192;163
45045;-85;60;-192;194
45108;-92;66;-192;194
45171;-98;73;-192;194
45234;-101;76;-164;194
45297;-103;80;-164;336
45360;-105;84;-164;336
45423;-108;89;-164;336
45486;-110;93;-164;336
45549;-114;102;-164;336
45612;-116;106;-125;462
45675;-118;110;-125;462
45738;-120;113;-125;462
45801;-122;117;-125;462
45864;-125;124;-125;462
45927;-126;127;-60;0
45990;-126;127;-60;-52
46053;-126;127;-60;-52
46116;-126;127;-60;-52
46179;-126;127;-60;-52
46242;-126;127;43;-52
46305;-126;127;621;0
46368;-123;127;621;0
46431;-119;127;621;0
46494;-112;127;621;0
46557;-108;127;621;0
46620;-105;127;637;0
46683;-101;127;637;0
46746;-97;127;637;0
46809;-94;127;637;0
46872;-87;127;637;0
46935;-79;127;724;0
46998;-76;127;724;0
47061;-72;127;724;0
47124;-68;127;724;0
47187;-65;127;724;0
47250;-61;127;724;0
47313;-57;127;612;0
47376;-50;127;612;0
47439;-43;127;612;0
47502;-39;127;612;0
47565;-36;127;574;0
47628;-32;127;574;0
47691;-28;127;574;0
47754;-25;127;574;0
47817;-17;127;574;0
47880;-14;127;565;0
47943;-10;127;565;0
48006;-6;127;565;0
48069;-3;127;565;0
48132;4;127;565;0
48195;7;127;571;0
48258;11;127;571;0
48321;18;127;571;0
48384;22;127;571;0
48447;26;127;571;0
48510;33;127;559;0
48573;37;127;559;0
48636;40;127;559;0
48699;44;127;559;0
48762;48;127;559;0
48825;51;127;570;0
48888;58;127;570;0
48951;62;127;570;0
49014;69;127;570;0
49077;73;127;570;0
49140;77;127;573;0
49203;80;127;573;0
49266;84;127;573;0
49329;88;127;573;0
49392;95;127;573;0
49455;98;127;550;0
49518;102;127;550;0
49581;109;127;550;0
49644;113;127;550;0
49707;117;127;550;0
49770;120;127;500;0
49833;128;127;500;0
49896;131;127;500;0
49959;139;127;500;0
50022;150;127;449;-40
50085;153;127;449;-40
50148;161;127;449;-40
50211;164;127;449;0
50274;170;127;172;0
