time;x;y;fx;fy
17766;-22;4;-116;538
17829;-24;8;-116;538
17892;-25;12;-116;538
17955;-28;21;-65;513
18018;-28;24;-65;513
18081;-28;28;-65;513
18144;-28;31;-65;513
18207;-28;35;-65;513
18270;-28;43;-191;309
18333;-30;47;-191;309
18396;-33;52;-191;309
18459;-35;56;-191;309
18522;-40;65;-191;309
18585;-42;69;-306;107
18648;-46;69;-306;107
18711;-50;69;-306;107
18774;-57;69;-306;107
18837;-61;69;-306;107
18900;-65;69;-306;107
18963;-69;73;-251;256
19026;-78;82;-251;256
19089;-83;86;-251;256
19152;-87;91;-251;256
19215;-92;95;-251;256
19278;-93;101;-82;185
19341;-93;103;-82;185
19404;-93;106;-82;185
19467;-93;108;-82;185
19530;-94;115;-178;263
19593;-96;119;-178;263
19656;-99;124;-178;263
19719;-101;129;-178;263
19782;-107;130;-178;263
19845;-109;130;-126;-62
19908;-111;130;-126;-62
19971;-112;130;-126;-62
20034;-116;130;-126;-62
20097;-117;130;-126;0
20160;-119;130;0;40
20223;-119;130;0;40
20286;-119;130;0;40
20349;-119;130;0;40
20412;-119;130;0;40
20475;-119;130;0;0
20538;-119;130;0;0
20601;-119;130;0;0
20664;-119;130;0;0
20727;-119;130;0;-73
20790;-119;130;0;-73
20853;-119;130;0;-73
20916;-119;130;0;-73
20979;-119;130;0;-73
21042;-119;127;0;-429
21105;-119;123;0;-429
21168;-119;119;0;-429
21231;-119;116;0;-429
21294;-119;108;0;-429
21357;-119;105;0;-324
21420;-119;101;0;-324
21483;-119;98;0;-324
21546;-119;90;0;-324
21609;-119;87;0;-324
21672;-119;83;0;-388
21735;-119;79;36;-388
21798;-119;72;36;-388
21861;-119;69;36;-388
21924;-119;65;36;-388
21987;-119;61;36;-379
22050;-119;54;0;-379
22113;-119;50;0;-379
22176;-119;47;0;-379
22239;-119;43;0;-379
22302;-119;36;0;-361
22365;-119;32;0;-361
22428;-119;28;0;-361
22491;-119;21;0;-361
22554;-119;17;0;-323
22617;-119;14;0;-323
22680;-119;10;0;-323
22743;-119;3;0;-323
22806;-119;0;0;-323
22869;-119;-4;0;-296
22932;-119;-7;0;-296
22995;-119;-11;0;-296
23058;-119;-18;0;-296
23121;-119;-22;0;-296
23184;-119;-25;0;-296
23247;-119;-35;0;-280
23310;-119;-40;0;-280
23373;-119;-44;0;-280
23436;-119;-49;0;-280
23499;-119;-59;0;-250
23562;-119;-64;0;-250
23625;-119;-68;0;-250
23688;-119;-73;0;-250
23751;-119;-78;0;-250
23814;-119;-87;0;-219
23877;-119;-90;0;-219
23940;-119;-93;0;-219
24003;-119;-97;0;-219
24066;-119;-103;0;-219
24129;-119;-106;0;-191
24192;-119;-109;0;-191
24255;-119;-115;0;-191
24318;-119;-117;0;-191
24381;-119;-120;0;-191
24444;-119;-122;0;0
24507;-119;-122;37;0
24570;-119;-122;37;48
24633;-119;-122;37;48
24696;-119;-122;37;48
24759;-119;-122;964;48
24822;-123;-122;964;48
24885;-126;-122;964;52
24948;-130;-122;964;52
25011;-137;-122;964;52
25074;-140;-122;1344;52
25137;-136;-122;1344;52
25200;-133;-122;1344;0
25263;-129;-122;1344;0
25326;-125;-122;1344;0
25389;-118;-122;1344;0
25452;-118;-122;0;0
25515;-118;-122;0;0
25578;-118;-122;0;75
25641;-118;-122;0;75
25704;-118;-122;0;75
25767;-118;-122;86;75
25830;-118;-122;86;75
25893;-118;-122;86;33
25956;-118;-122;86;33
26019;-118;-122;86;33
26082;-112;-122;534;33
26145;-105;-122;534;51
26208;-101;-122;534;51
26271;-97;-122;534;51
26334;-94;-122;534;51
26397;-90;-122;488;51
26460;-83;-122;488;40
26523;-83;-122;488;40
26586;-75;-122;488;40
26649;-72;-122;488;40
26712;-68;-122;619;40
26775;-65;-122;619;56
26838;-57;-122;619;56
26901;-54;-122;619;56
26964;-46;-122;603;56
27027;-43;-122;603;51
27090;-39;-122;603;51
27153;-35;-122;603;51
27216;-32;-122;603;51
27279;-24;-122;605;51
27342;-24;-122;605;51
27405;-17;-122;605;56
27468;-13;-122;605;56
27531;-6;-122;605;56
27594;-3;-122;605;56
27657;0;-122;625;56
27720;4;-122;625;42
27783;7;-122;625;42
27846;15;-122;625;42
27909;18;-122;625;42
27972;22;-122;632;42
28035;26;-122;632;41
28098;33;-122;632;41
28161;37;-122;632;41
28224;40;-122;632;41
28287;44;-122;577;41
28350;51;-122;577;44
28413;55;-122;577;44
28476;59;-122;577;44
28539;66;-122;577;44
28602;69;-122;577;46
28665;73;-122;577;46
28728;77;-122;577;46
28791;80;-122;577;46
28854;88;-122;597;46
28917;91;-122;597;36
28980;95;-122;597;36
29043;99;-122;597;36
29106;106;-122;597;36
29169;109;-122;390;36
29232;113;-122;390;0
29295;120;-122;390;0
29358;124;-122;390;0
29421;128;-122;390;0
29484;131;-122;0;0
29547;131;-122;0;77
29610;131;-122;0;77
29673;131;-122;0;77
29736;131;-122;0;77
29799;131;-122;0;77
29862;131;-120;0;147
29925;131;-118;0;147
29988;131;-114;0;147
30051;131;-112;0;147
30114;131;-112;0;147
30177;131;-107;0;315
30240;130;-103;-144;315
30303;126;-95;-144;315
30366;124;-91;-144;315
30429;122;-87;-144;315
30492;120;-86;-144;-55
30555;118;-86;-194;-55
30618;112;-86;-194;-55
30681;109;-86;-194;-55
30744;106;-86;-194;-55
30807;103;-86;-194;0
30870;98;-86;-164;0
30933;96;-86;-164;0
30996;93;-86;-164;0
31059;91;-86;-164;0
31122;86;-83;-152;140
31185;84;-81;-152;140
31248;82;-79;-152;140
31311;78;-75;-152;140
31374;76;-73;-152;437
31437;74;-68;-226;437
31500;70;-65;-226;437
31563;67;-61;-226;437
31626;60;-55;-226;437
31689;57;-51;-226;340
31752;49;-43;-278;340
31815;45;-39;-278;340
31878;40;-35;-278;340
31941;36;-30;-278;340
32004;32;-26;-278;340
32067;27;-23;-278;197
32130;20;-17;-243;197
32193;16;-14;-243;197
32256;12;-10;-243;197
32319;4;-3;-243;251
32382;0;0;-253;251
32445;-4;5;-253;251
32508;-13;14;-253;251
32571;-17;18;-253;251
32634;-22;21;-253;172
32697;-25;24;-181;172
32760;-30;29;-181;172
32823;-33;31;-181;172
32886;-35;34;-181;172
32949;-38;36;-181;189
33012;-41;39;-200;189
33075;-44;42;-200;189
33138;-50;48;-200;189
33201;-53;52;-200;189
33264;-59;58;-170;193
33327;-62;60;-170;193
33390;-64;63;-170;193
33453;-67;65;-170;193
33516;-69;68;-170;193
33579;-72;70;-170;190
33642;-74;73;-137;190
33705;-78;79;-137;190
33768;-80;82;-137;190
33831;-84;88;-137;197
33894;-86;91;-131;197
33957;-88;94;-131;197
34020;-89;97;-131;197
34083;-93;104;-131;197
34146;-94;107;-131;197
34209;-96;109;-131;153
34272;-98;111;-163;153
34335;-103;115;-163;153
34398;-106;117;-163;153
34461;-108;119;-163;153
34524;-110;120;-163;0
34587;-111;120;-103;0
34650;-111;120;-103;-28
34713;-111;120;-103;-28
34776;-111;120;-103;-28
34839;-111;120;0;81
34902;-111;120;0;81
34965;-111;120;0;81
35028;-111;120;0;81
35091;-111;120;53;51
35154;-111;120;53;51
35217;-111;120;53;51
35280;-111;120;53;51
35343;-112;120;1038;51
35406;-115;120;1038;0
35469;-119;120;1038;0
35532;-126;120;1038;0
35595;-130;120;1038;0
35658;-132;120;1285;0
35721;-129;120;1285;0
35784;-125;120;1285;0
35847;-118;120;1285;0
35910;-114;120;1285;0
35973;-110;120;298;0
36036;-103;120;298;28
36099;-99;120;298;28
36162;-96;120;298;28
36225;-92;120;298;28
36288;-88;120;298;28
36351;-91;120;942;28
36414;-98;120;942;0
36477;-102;120;942;0
36540;-106;120;942;0
36603;-108;120;826;0
36666;-104;120;826;0
36729;-100;120;826;0
36792;-93;120;826;0
36855;-89;120;826;0
36918;-86;120;231;0
36981;-83;120;231;42
37044;-80;120;231;42
37107;-76;120;231;42
37170;-70;120;231;42
37233;-69;120;859;42
37296;-73;120;859;41
37359;-80;120;859;41
37422;-84;120;859;41
37485;-87;120;859;41
37548;-95;120;843;0
37611;-98;120;843;0
37674;-102;120;843;0
37737;-105;120;843;0
37800;-111;120;660;0
37863;-107;120;660;0
37926;-104;120;660;0
37989;-100;120;660;0
38052;-93;120;660;0
38115;-89;120;176;0
38178;-87;120;176;49
38241;-84;120;176;49
38304;-79;120;176;49
38367;-77;120;176;49
38430;-74;120;681;49
38493;-71;120;681;49
38556;-67;120;681;34
38619;-60;120;681;34
38682;-60;120;681;34
38745;-53;120;681;34
38808;-49;120;628;34
38871;-42;120;628;0
38934;-38;120;628;0
38997;-34;120;628;0
39060;-27;120;575;0
39123;-23;120;575;0
39186;-16;120;575;0
39249;-9;120;575;0
39312;-5;120;546;0
39375;-2;120;546;0
39438;1;120;546;0
39501;8;120;546;0
39564;12;120;546;0
39627;16;120;513;0
39690;19;120;513;0
39753;23;120;513;0
39816;27;120;513;0
39879;34;120;513;0
39942;37;120;513;0
40005;41;120;464;0
40068;45;120;464;0
40131;48;120;464;0
40194;56;120;464;0
40257;59;120;464;0
40320;63;120;457;0
40383;67;120;457;0
40446;74;120;457;0
40509;78;120;457;0
40572;81;120;457;0
40635;89;120;434;0
40698;96;120;434;0
40761;99;120;434;0
40824;103;120;434;0
40887;107;120;434;0
40950;110;120;408;0
41013;118;120;408;0
41076;121;120;408;0
41139;125;120;408;0
41202;129;120;408;0
41265;136;120;360;0
41328;140;120;360;0
41391;143;120;360;0
41454;147;120;360;0
41517;151;120;360;0
41580;152;120;0;0
41643;152;120;0;0
