time;x;y;fx;fy
7497;-56;-53;-181;-130
7560;-59;-55;-181;-130
7623;-61;-57;-171;-130
7686;-64;-58;-171;-130
7749;-69;-62;-171;-161
7812;-71;-64;-171;-161
7875;-74;-67;-171;-161
7938;-76;-69;-171;-161
8001;-80;-74;-116;-161
8064;-81;-76;-116;-161
8127;-83;-79;-116;-180
8190;-84;-81;-116;-180
8253;-87;-87;-114;-180
8316;-89;-89;-114;-180
8379;-90;-92;-114;-180
8442;-92;-94;-114;-154
8505;-95;-98;-114;-154
8568;-96;-100;-110;-154
8631;-96;-102;-110;-154
8694;-96;-104;-110;-154
8757;-96;-108;-110;-142
8820;-96;-110;-110;-142
8883;-96;-112;-140;-142
8946;-99;-114;-140;-142
9009;-103;-118;-140;-130
9072;-105;-120;-140;-130
9135;-107;-122;-140;-130
9198;-109;-124;-208;-130
9261;-116;-127;-208;-130
9324;-119;-128;-208;-53
9387;-122;-128;-208;-53
9450;-125;-128;-208;-53
9513;-127;-128;0;-53
9576;-127;-128;0;-53
9639;-127;-128;0;0
9702;-127;-128;414;0
9765;-124;-128;414;0
9828;-116;-128;414;0
9891;-113;-128;414;0
9954;-109;-128;414;27
10017;-105;-128;414;27
10080;-98;-128;733;27
10143;-94;-128;733;27
10206;-91;-128;733;27
10269;-84;-128;733;0
10332;-80;-128;693;0
10395;-76;-128;693;0
10458;-73;-128;693;0
10521;-65;-128;693;0
10584;-62;-128;693;0
10647;-58;-128;685;0
10710;-54;-128;685;0
10773;-47;-128;685;0
10836;-43;-128;685;0
10899;-40;-128;685;0
10962;-36;-128;659;42
11025;-29;-128;659;42
11088;-25;-128;659;42
11151;-22;-128;659;42
11214;-14;-128;634;85
11277;-14;-128;634;85
11340;-7;-128;634;85
11403;-3;-128;634;85
11466;0;-128;634;85
11529;3;-128;634;85
11592;10;-128;637;64
11655;14;-128;637;64
11718;18;-128;637;64
11781;25;-128;637;64
11844;28;-128;649;57
11907;32;-128;649;57
11970;36;-128;649;57
12033;39;-128;649;57
12096;47;-128;649;57
12159;50;-128;600;57
12222;54;-128;600;57
12285;58;-128;600;57
12348;65;-128;600;57
12411;68;-128;600;57
12474;72;-128;600;57
12537;76;-128;578;51
12600;83;-128;578;51
12663;86;-128;578;51
12726;90;-128;578;51
12789;94;-128;578;51
12852;101;-128;472;52
12915;105;-128;472;52
12978;108;-128;472;52
13041;112;-128;472;52
13104;120;-128;252;78
13167;125;-128;252;78
13230;134;-128;252;78
13293;139;-128;252;78
13356;143;-128;252;78
13419;146;-127;0;336
13482;146;-119;0;336
13545;146;-119;0;336
13608;140;-111;-294;336
13671;135;-106;-294;336
13734;127;-102;-294;74
13797;123;-102;-294;74
13860;119;-102;-284;74
13923;115;-102;-284;74
13986;108;-103;-284;-130
14049;104;-104;-284;-130
14112;101;-106;-284;-130
14175;97;-108;-167;-130
14238;92;-111;-167;-130
14301;89;-113;-167;64
14364;87;-113;-167;64
14427;85;-113;-167;64
14490;82;-113;-167;64
14553;78;-113;-171;64
14616;75;-113;-171;64
14679;73;-112;-171;150
14742;70;-110;-171;150
14805;65;-105;-217;150
14868;62;-103;-217;150
14931;58;-101;-217;150
14994;52;-95;-217;498
15057;52;-95;-217;498
15120;45;-88;-201;498
15183;42;-84;-201;498
15246;35;-77;-201;637
15309;35;-77;-201;637
15372;28;-70;-201;637
15435;25;-66;-151;637
15498;21;-57;-151;637
15561;21;-57;-151;637
15624;16;-48;-151;546
15687;14;-44;-151;546
15750;12;-39;-152;546
15813;7;-30;-152;546
15876;5;-26;-152;368
15939;3;-21;-152;368
16002;1;-17;-152;368
16065;-3;-8;-153;368
16128;-5;-4;-153;368
16191;-7;0;-153;254
16254;-12;9;-153;254
16317;-12;9;-153;254
16380;-18;19;-236;254
16443;-23;23;-236;254
16506;-31;27;-236;76
16569;-31;27;-236;76
16632;-39;27;-236;76
16695;-42;27;-249;76
16758;-50;27;-249;76
16821;-50;27;-249;76
16884;-59;33;-249;214
16947;-64;36;-249;214
17010;-69;43;-168;214
17073;-71;46;-168;214
17136;-74;50;-168;405
17199;-76;54;-168;405
17262;-78;59;-168;405
17325;-84;66;-209;405
17388;-88;70;-209;405
17451;-91;73;-209;402
17514;-94;77;-209;402
17577;-101;84;-190;402
17640;-103;89;-190;402
17703;-108;97;-190;221
17766;-108;97;-190;221
17829;-114;104;-190;221
17892;-116;107;-92;221
17955;-116;110;-92;221
18018;-116;113;-92;221
18081;-116;120;-92;385
18144;-116;124;-92;385
18207;-116;128;-94;385
18270;-116;130;-94;385
18333;-116;130;-94;385
18396;-116;129;-94;-233
18459;-116;126;-94;-233
18522;-116;119;-27;-233
18585;-116;116;-27;-233
18648;-116;112;-27;-233
18711;-116;109;-27;-284
18774;-116;102;-27;-284
18837;-116;102;-27;-284
18900;-116;95;-35;-284
18963;-116;91;-35;-284
19026;-116;87;-35;-284
19089;-116;80;-35;-328
19152;-116;76;0;-328
19215;-116;73;0;-328
19278;-116;66;0;-328
19341;-116;61;0;-279
19404;-116;56;0;-279
19467;-116;52;0;-279
19530;-116;42;0;-279
19593;-116;42;0;-279
19656;-116;34;0;-187
19719;-116;31;0;-187
19782;-116;29;0;-187
19845;-116;23;0;-187
19908;-116;21;0;-187
19971;-116;18;0;-198
20034;-116;11;0;-198
20097;-116;11;0;-198
20160;-116;5;0;-198
20223;-116;1;0;-198
20286;-116;-1;0;-172
20349;-116;-6;0;-172
20412;-116;-8;0;-172
20475;-116;-11;0;-172
20538;-116;-16;0;-150
20601;-116;-16;0;-150
20664;-116;-20;0;-150
20727;-116;-22;0;-150
20790;-116;-24;0;-150
20853;-116;-26;0;-150
20916;-116;-30;0;-155
20979;-116;-32;0;-155
21042;-116;-36;0;-155
21105;-116;-36;0;-155
21168;-116;-41;0;-155
21231;-116;-42;0;-132
21294;-116;-46;0;-132
21357;-116;-48;0;-132
21420;-116;-49;0;-132
21483;-116;-51;0;-132
21546;-116;-53;0;-139
21609;-116;-57;0;-139
21672;-116;-59;0;-139
21735;-116;-61;0;-139
21798;-116;-63;0;-139
21861;-116;-67;0;-138
21924;-116;-69;0;-138
21987;-116;-70;0;-138
22050;-116;-74;0;-138
22113;-116;-74;0;-138
22176;-116;-82;0;-269
22239;-116;-87;0;-269
22302;-116;-92;0;-269
22365;-116;-101;0;-269
22428;-116;-106;0;-191
22491;-116;-109;0;-191
22554;-116;-114;0;-191
22617;-116;-114;0;-191
22680;-116;-119;0;-191
22743;-116;-124;55;-123
22806;-116;-125;55;-123
22869;-116;-127;55;-123
22932;-116;-129;55;-123
22995;-116;-130;55;-123
23058;-116;-130;1369;0
23121;-113;-130;1369;0
23184;-106;-130;1369;36
23247;-102;-130;1369;36
23310;-95;-130;1369;36
23373;-96;-130;1180;36
23436;-98;-130;1180;36
23499;-99;-130;1180;52
23562;-101;-130;1180;52
23625;-104;-130;1180;52
23688;-103;-130;1310;52
23751;-99;-130;1310;52
23814;-95;-130;1310;48
23877;-88;-130;1310;48
23940;-84;-130;1310;48
24003;-84;-130;1003;48
24066;-87;-130;1003;48
24129;-95;-130;1003;63
24192;-98;-130;1003;63
24255;-102;-130;1003;63
24318;-109;-130;1044;63
24381;-113;-130;1044;26
24444;-116;-130;1044;26
24507;-120;-130;1044;26
24570;-124;-130;1044;26
24633;-127;-130;1044;26
24696;-134;-130;1010;29
24759;-138;-130;1010;29
24822;-142;-130;1010;29
24885;-145;-130;1010;29
24948;-151;-130;229;29
25011;-148;-130;229;31
25074;-145;-130;229;31
25137;-138;-130;229;31
25200;-135;-130;229;31
25263;-132;-130;0;31
25326;-131;-130;0;192
25389;-131;-124;0;192
25452;-131;-121;0;192
25515;-131;-118;0;192
25578;-131;-112;53;192
25641;-131;-112;53;0
25704;-131;-112;53;0
25767;-131;-112;53;0
25830;-131;-112;53;-80
25893;-129;-112;354;-80
25956;-125;-112;354;-80
26019;-122;-112;354;-80
26082;-118;-112;354;-80
26145;-114;-112;354;-80
26208;-110;-112;1071;-26
26271;-114;-112;1071;-26
26334;-121;-112;1071;-26
26397;-124;-112;1071;-26
26460;-128;-112;1071;-27
26523;-129;-112;1228;-27
26586;-123;-112;1228;-27
26649;-120;-112;1228;-27
26712;-116;-112;1228;-27
26775;-113;-112;1228;0
26838;-108;-112;138;0
26901;-106;-112;138;0
26964;-104;-112;138;0
27027;-102;-112;138;0
27090;-100;-112;138;0
27153;-98;-112;0;0
27216;-98;-112;0;0
27279;-98;-112;0;0
27342;-98;-112;0;0
27405;-98;-112;798;-51
27468;-95;-112;798;-51
27531;-91;-112;798;-51
27594;-88;-112;798;-51
27657;-81;-112;798;-51
27720;-77;-112;798;0
27783;-79;-112;1122;0
27846;-83;-112;1122;0
27909;-87;-112;1122;0
27972;-94;-112;1122;0
28035;-97;-112;1122;0
28098;-91;-112;1236;0
28161;-86;-112;1236;0
28224;-81;-112;1236;0
28287;-77;-112;1236;0
28350;-68;-112;802;0
28413;-64;-112;802;0
28476;-61;-112;802;0
28539;-57;-112;802;0
28602;-50;-112;802;0
28665;-50;-112;802;0
28728;-52;-112;858;0
28791;-56;-112;858;0
28854;-63;-112;858;0
28917;-67;-112;858;0
28980;-70;-112;923;0
29043;-74;-112;923;0
29106;-78;-112;923;0
29169;-85;-112;923;0
29232;-88;-112;923;0
29295;-92;-112;891;0
29358;-96;-112;891;0
29421;-103;-112;891;0
29484;-106;-112;891;0
29547;-114;-112;841;0
29610;-114;-112;841;0
29673;-117;-112;841;0
29736;-124;-112;841;0
29799;-128;-112;841;0
29862;-135;-112;841;0
29925;-132;-112;209;0
29988;-129;-112;209;0
30051;-126;-112;209;0
30114;-123;-112;209;0
30177;-116;-112;209;0
30240;-115;-112;0;0
30303;-115;-112;0;0
30366;-115;-112;0;71
30429;-115;-112;0;71
30492;-115;-112;0;71
30555;-113;-112;166;71
30618;-111;-112;166;71
30681;-106;-112;166;48
30744;-104;-112;166;48
30807;-101;-112;913;48
30870;-101;-112;913;48
30933;-108;-112;913;38
30996;-112;-112;913;38
31059;-115;-112;913;38
31122;-122;-112;882;38
31185;-126;-112;882;38
31248;-130;-112;882;0
31311;-133;-112;882;0
31374;-140;-112;882;0
31437;-140;-112;882;0
31500;-140;-112;204;0
31563;-136;-112;204;0
31626;-130;-112;204;0
31689;-127;-112;204;0
31752;-123;-112;0;0
31815;-123;-112;0;68
31878;-123;-112;0;68
31941;-123;-112;0;68
32004;-123;-112;0;68
32067;-123;-112;0;68
32130;-123;-112;75;68
32193;-123;-112;75;44
32256;-123;-112;75;44
32319;-123;-112;75;44
32382;-123;-112;75;44
32445;-118;-112;229;44
32508;-114;-112;229;72
32571;-111;-112;229;72
32634;-104;-112;229;72
32697;-101;-112;322;72
32760;-97;-112;322;72
32823;-90;-112;322;79
32886;-90;-112;322;79
32949;-86;-112;322;79
33012;-79;-112;309;79
33075;-75;-112;309;79
33138;-68;-112;309;71
33201;-64;-112;309;71
33264;-61;-112;309;71
33327;-57;-112;309;71
33390;-53;-112;309;71
33453;-46;-112;309;78
33516;-42;-112;309;78
33579;-39;-112;309;78
33642;-30;-112;276;78
33705;-25;-112;276;78
33768;-21;-112;276;78
33831;-11;-112;276;75
33894;-6;-112;151;75
33957;-4;-112;151;75
34020;-2;-112;151;75
34083;1;-112;151;75
34146;3;-112;151;77
34209;5;-112;151;77
34272;7;-112;183;77
34335;10;-112;183;77
34398;12;-112;183;77
34461;15;-112;183;77
34524;20;-112;183;71
34587;22;-112;151;71
34650;24;-112;151;71
34713;26;-112;151;71
34776;30;-112;151;70
34839;32;-112;151;70
34902;35;-112;205;70
34965;41;-112;205;70
35028;45;-112;205;70
35091;51;-112;205;64
35154;54;-112;234;64
35217;58;-112;234;64
35280;61;-112;234;64
35343;64;-112;234;64
35406;68;-112;234;49
35469;74;-112;159;49
35532;77;-112;159;49
35595;79;-112;159;49
35658;84;-112;159;43
35721;86;-112;159;43
35784;89;-112;106;43
35847;89;-112;106;43
35910;89;-112;106;43
35973;89;-112;106;43
36036;89;-112;106;0
36099;89;-112;223;0
36162;92;-112;223;0
36225;98;-112;223;0
36288;105;-112;223;26
36351;108;-112;0;26
36414;108;-112;0;26
36477;108;-112;0;26
36540;108;-112;0;26
36603;108;-112;0;85
36666;108;-112;0;85
36729;108;-112;0;85
36792;108;-112;0;85
36855;108;-112;0;85
36918;108;-112;0;0
36981;108;-112;0;0
37044;108;-112;0;0
37107;108;-112;0;0
37170;108;-110;0;380
37233;108;-106;-52;380
37296;108;-103;-52;380
37359;108;-99;-52;380
37422;108;-92;-52;380
37485;108;-88;-52;431
37548;108;-84;-167;431
37611;105;-79;-167;431
37674;101;-71;-167;431
37737;99;-66;-167;431
37800;94;-63;-205;70
37863;91;-63;-205;70
37926;88;-63;-205;70
37989;85;-63;-205;70
38052;82;-63;-205;70
38115;79;-63;-205;0
38178;76;-63;-99;0
38241;76;-63;-99;0
38304;76;-63;-99;0
38367;76;-63;-99;0
38430;76;-63;-99;0
38493;76;-59;-99;343
38556;74;-55;-173;343
38619;72;-50;-173;343
38682;67;-42;-173;343
38745;65;-37;-173;343
38808;63;-34;-173;189
38871;62;-31;-106;189
38934;62;-28;-106;189
38997;62;-22;-106;189
39060;62;-19;-106;189
39123;62;-18;-106;64
39186;62;-18;-44;64
39249;62;-18;-44;64
39312;62;-18;-44;64
39375;62;-18;-44;64
39438;62;-18;-40;94
39501;62;-18;-40;94
39564;62;-18;-40;94
39627;62;-18;-40;94
39690;62;-18;-40;61
39753;62;-18;0;61
39816;62;-18;0;61
39879;62;-18;0;61
39942;62;-18;0;61
40005;62;-18;0;43
40068;62;-18;0;43
40131;62;-18;0;43
40194;62;-18;0;43
40257;62;-18;0;43
40320;62;-18;0;41
40383;62;-18;0;41
40446;62;-18;0;41
40509;62;-18;0;41
40572;62;-18;0;41
40635;62;-18;0;65
40698;62;-18;0;65
40761;62;-18;0;65
40824;62;-18;0;65
40887;62;-18;0;65
40950;62;-18;0;66
41013;62;-18;0;66
41076;62;-18;0;66
41139;62;-18;0;66
41202;62;-18;0;66
41265;62;-18;0;0
41328;62;-18;0;0
41391;62;-18;0;0
41454;62;-18;0;0
41517;62;-18;0;0
41580;62;-18;0;65
41643;62;-18;0;65
41706;62;-18;0;65
41769;62;-18;0;65
41832;62;-18;0;65
41895;62;-18;0;34
41958;62;-18;0;34
42021;62;-18;0;34
42084;62;-18;0;34
42147;62;-18;0;34
42210;62;-18;-99;0
42273;62;-18;-99;0
42336;62;-18;-99;0
42399;62;-18;-99;0
42462;62;-20;-99;-128
42525;62;-22;-157;-128
42588;60;-24;-157;-128
42651;58;-25;-157;-128
42714;53;-29;-157;-83
42777;51;-29;-157;-83
42840;49;-29;-157;-83
42903;48;-29;-78;-83
42966;48;-29;-78;-83
43029;48;-29;-78;-83
43092;48;-29;-78;0
43155;48;-29;-78;0
43218;46;-29;-238;0
43281;38;-29;-238;0
43344;34;-29;-238;0
43407;30;-29;-238;0
43470;23;-25;-265;181
43533;18;-23;-265;181
43596;9;-18;-265;181
43659;4;-16;-265;181
43722;0;-13;-265;408
43785;-2;-9;-130;408
43848;-3;-6;-130;408
43911;-5;-2;-130;408
43974;-9;4;-130;408
44037;-11;8;-130;422
44100;-12;11;-145;422
44163;-16;19;-145;422
44226;-18;23;-145;422
44289;-20;27;-145;422
44352;-25;32;-211;127
44415;-28;34;-211;127
44478;-31;36;-211;127
44541;-34;37;-211;127
44604;-38;39;-211;127
44667;-41;40;-211;32
44730;-45;40;-166;32
44793;-49;40;-166;32
44856;-54;40;-166;32
44919;-57;40;-166;409
44982;-59;44;-166;409
45045;-61;49;-166;409
45108;-64;52;-196;409
45171;-67;56;-196;409
45234;-74;63;-196;409
45297;-77;67;-196;323
45360;-81;70;-196;323
45423;-87;77;-242;323
45486;-91;80;-242;323
45549;-94;84;-242;323
45612;-98;85;-242;108
45675;-104;85;-166;108
45738;-107;85;-166;108
45801;-109;85;-166;108
45864;-111;85;-166;108
45927;-114;88;-166;299
45990;-118;97;-162;299
46053;-121;101;-162;299
46116;-125;110;-162;299
46179;-127;113;-162;109
46242;-130;113;-162;109
46305;-131;113;0;109
46368;-131;113;0;109
46431;-131;113;0;109
46494;-131;113;0;70
46557;-131;113;0;70
46620;-131;113;0;70
46683;-135;113;901;70
46746;-139;113;901;70
46809;-142;113;901;54
46872;-146;113;901;54
46935;-150;113;901;54
46998;-157;113;1323;54
47061;-154;113;1323;54
47124;-150;113;1323;71
47187;-147;113;1323;71
47250;-139;113;1323;71
47313;-136;113;1323;71
47376;-135;113;0;71
47439;-135;116;0;400
47502;-135;120;0;400
47565;-135;123;0;400
47628;-135;127;0;400
47691;-130;130;212;400
47754;-127;130;212;71
47817;-123;130;212;71
47880;-120;130;212;71
47943;-117;130;212;71
48006;-116;130;33;71
48069;-116;130;33;-36
48132;-116;130;33;-36
48195;-116;130;33;-36
48258;-117;130;1103;-36
48321;-120;130;1103;0
48384;-124;130;1103;52
48447;-131;130;1103;52
48510;-135;130;1103;52
48573;-138;130;1590;52
48636;-142;130;1590;52
48699;-146;130;1590;0
48762;-153;130;1590;0
48825;-156;130;1590;0
48888;-156;130;400;0
48951;-152;130;400;70
49014;-148;130;400;70
49077;-145;130;400;70
49140;-141;130;400;70
49203;-138;130;0;70
49266;-138;130;0;70
49329;-138;130;0;126
49392;-138;130;0;126
49455;-138;130;0;126
49518;-136;130;124;126
49581;-135;130;124;126
49644;-133;130;124;41
49707;-131;130;124;41
49770;-128;130;124;41
49833;-127;130;51;41
49896;-127;130;51;41
49959;-127;130;51;76
50022;-127;130;51;76
50085;-127;130;51;76
50148;-126;130;179;76
50211;-121;130;179;40
50274;-118;130;179;40
50337;-116;130;179;40
50400;-113;130;179;40
50463;-110;130;261;40
50526;-100;130;261;63
50589;-96;130;261;63
50652;-91;130;261;63
50715;-86;130;261;63
50778;-82;130;356;63
50841;-75;130;356;33
50904;-71;130;356;33
50967;-67;130;356;33
51030;-60;130;500;33
51093;-56;130;500;33
51156;-49;130;500;0
51219;-42;130;500;0
51282;-38;130;542;0
51345;-34;130;542;0
51408;-27;130;542;0
51471;-23;130;542;0
51534;-20;130;542;0
51597;-16;130;542;0
51660;-12;130;559;0
51723;-9;130;559;0
51786;-2;130;559;0
51849;5;130;559;0
51912;12;130;588;0
51975;19;130;588;0
52038;27;130;588;0
52101;30;130;574;0
52164;34;130;574;0
52227;38;130;574;0
52290;41;130;574;0
52353;49;130;574;0
52416;52;130;540;0
52479;56;130;540;0
52542;59;130;540;0
52605;63;130;540;0
52668;71;130;540;0
52731;78;130;475;0
52794;81;130;475;0
52857;85;130;475;0
52920;89;130;475;0
52983;96;130;415;0
53046;100;130;415;0
53109;103;130;415;0
53172;107;130;415;0
53235;111;130;415;0
53298;118;130;383;0
53361;122;130;383;0
53424;125;130;383;0
53487;133;130;383;0
53550;136;130;383;0
53613;140;130;383;0
53676;149;130;265;0
53739;159;130;265;0
53802;163;130;265;0
53865;170;130;27;0
53928;170;130;27;28
53991;170;130;27;28
